vent_rate_set,peep,fio2,flow,sweep
18.047633171081543,8.664301633834839,0.49571910172700884,3.8124471604824066,1.9815060123801231
15.373492240905762,8.947683721780777,0.47373217374086385,3.940513461828232,2.168089136481285
15.834237337112427,8.450319021940231,0.3396804773807526,3.6561688780784607,1.8353535383939743
16.300036907196045,8.64502727985382,0.31223434627056124,3.5550993978977203,1.6539276912808418
15.917600393295288,9.074268341064453,0.3090105125308037,3.6271664202213287,1.8607938289642334
16.613186597824097,8.11031460762024,0.31829224556684493,3.5477291643619537,1.1629851758480072
19.43527579307556,9.197817593812943,0.4210164684057236,3.4842486679553986,1.9502927735447884
19.409422874450684,9.883774667978287,0.5131444352865219,4.074242204427719,2.840613476932049
20.405783653259277,8.481370955705643,0.47185617744922637,3.807504415512085,1.9687941074371338
20.659377574920654,8.603544682264328,0.48738547891378403,3.718976676464081,1.9034699723124504
19.480611085891724,9.347632825374603,0.4928037393093109,4.101631432771683,2.746379867196083
18.53468418121338,9.174479246139526,0.4939783883094787,3.3507073521614075,1.9033434242010117
12.183138132095337,14.984240531921387,0.7260159695148468,5.095253691077232,6.262914091348648
11.312171220779419,14.778819978237152,0.4745925360918045,4.746531680226326,5.433767333626747
11.938338279724121,14.938158392906189,0.730252965092659,5.0985217690467834,6.569162875413895
11.943448781967163,14.30783212184906,0.5753384646773338,4.860017195343971,5.212876722216606
11.272265911102295,14.944891631603241,0.8343990236520767,5.424315422773361,8.933146342635155
11.677541732788086,14.510615170001984,0.8010065674781799,5.143264397978783,7.055713288486004
12.458926439285278,13.777465522289276,0.564042509496212,4.649470642209053,4.671118371188641
11.851692199707031,13.23568344116211,0.5491949433088302,4.589182630181313,4.386360988020897
12.459559440612793,12.960659563541412,0.5810181793570519,4.760339260101318,5.560615628957748
11.8159818649292,13.003440797328949,0.5983956953883172,4.984072789549828,7.305535152554512
11.212141513824463,13.060104250907898,0.5705307430028915,4.971590504050255,7.143767818808556
9.595524072647095,13.123373091220856,0.5957905465364456,5.237246200442314,7.9582314640283585
11.966238021850586,13.123745024204254,0.7385158622264862,5.340000540018082,7.396313115954399
12.382709980010986,13.546939492225647,0.653572673201561,5.124644309282303,5.542265564203262
11.828880310058594,13.574705719947815,0.5796184042096139,4.9960126131772995,4.956672124564648
12.314896583557129,13.272427022457123,0.45357740342617037,5.196668863296509,6.516853183507919
9.600502252578735,12.017546147108078,0.45274404585361483,5.276069313287735,5.768677793443203
9.430586099624634,12.52477914094925,0.43941446840763093,4.945392370223999,5.105312004685402
12.273321151733398,14.064950942993164,0.40307521879673003,5.22164249420166,6.406879931688309
11.015456914901733,12.943938672542572,0.46211145490407946,5.598590642213821,9.839176081120968
11.127684116363525,13.554700911045074,0.48129089832305905,5.661283493041992,10.89979463815689
10.5723237991333,13.015592992305756,0.46568854033946994,5.716507583856583,10.849545031785965
9.479340314865112,12.343860119581223,0.44860802978277203,5.753026366233826,10.683014780282974
9.31077241897583,11.62120595574379,0.4572192579507828,5.698003858327866,10.699420124292374
9.086464643478394,11.709125638008118,0.4712883472442627,5.5708684623241425,11.249392330646515
9.225378036499023,11.697445511817932,0.48243866026401516,5.518444448709488,11.045981839299202
8.863221406936646,11.709837317466736,0.468453716635704,5.4286545515060425,10.99123065173626
10.858427286148071,12.120703011751175,0.4712196463346482,5.33184888958931,9.359363324940205
10.946999788284302,13.291905224323273,0.4380461949110031,5.355995237827301,9.277629725635052
11.408994197845459,12.917026281356812,0.4280888950824737,5.200158908963203,8.530266009271145
11.304407119750977,13.191006779670715,0.4538658154010773,5.391418904066086,8.949124366044998
9.966017007827759,13.253135681152344,0.46991578876972195,5.366563051939011,9.74730921536684
10.586544275283813,13.284889459609985,0.4570958882570267,5.3441765904426575,9.181928157806396
12.217689752578735,13.036430180072784,0.44330913662910465,5.068703070282936,7.463261187076569
11.67614459991455,13.223806619644165,0.4679054042696953,5.0677458345890045,7.847543656826019
12.76250958442688,13.599416017532349,0.46043445110321046,4.9347744435071945,6.9693886414170265
14.515814781188965,13.752176761627197,0.41914967775344847,4.723416745662689,5.679241828620434
12.468063831329346,13.215621411800385,0.40363487929105757,4.734577417373657,6.99416970461607
16.981171369552612,12.440034300088882,0.4308187085390091,4.406000107526779,4.483377479016781
13.880478143692017,13.74635636806488,0.5148504215478897,4.450861364603043,4.113498538732529
14.205713272094727,12.84541666507721,0.4127380323410034,4.49603745341301,4.0233462527394295
13.060482740402222,12.613332271575928,0.4243794697523117,4.543396979570389,5.137258045375347
13.022269010543823,12.58943647146225,0.4279872328042984,4.456436604261398,5.800586752593517
13.713821172714233,12.711894512176514,0.42141445338726047,4.2396857142448425,4.400947570800781
13.282415866851807,13.5694620013237,0.6156836742162705,4.55669578909874,5.259585335850716
14.121788740158081,13.040964901447296,0.5086019584536553,4.155439347028732,4.419973932206631
11.701617240905762,13.520644009113312,0.4224139833450318,4.443262368440628,4.858989343047142
11.507734060287476,13.420388400554657,0.4181259682774544,4.442457169294357,4.790316097438335
11.085898876190186,13.658064305782318,0.40279391705989837,4.572501078248024,5.226968884468079
13.754427433013916,13.351351916790009,0.43967316806316376,4.36748106777668,4.9593973234295845
13.434996604919434,12.85849153995514,0.44096803188323974,4.215880244970322,5.188138037919998
13.628158569335938,12.89831429719925,0.44454773068428044,4.172908827662468,4.6695020869374275
11.44695520401001,14.468922019004822,0.5080652061104775,4.6217498779296875,3.2468782365322113
11.559009552001953,14.122310876846313,0.39152732104063037,4.476445972919464,2.8699096590280533
11.051111221313477,14.328134655952454,0.4049356290698052,4.564966917037964,3.321844160556793
11.10724687576294,14.272689819335938,0.3963555493950844,4.60672402381897,3.1767276152968407
10.91580867767334,14.618410468101501,0.4159691882133484,4.711625277996063,3.668208695948124
10.900521278381348,14.22648161649704,0.41373167634010316,4.649967521429062,3.8660981580615044
10.733891725540161,14.65561181306839,0.41997832655906675,4.716109931468964,3.5765101686120033
11.870288848876953,14.26549345254898,0.40056994289159775,4.569617196917534,2.7927576899528503
12.130980491638184,14.284981489181519,0.43767594456672665,4.888705670833588,5.032696343958378
11.162965297698975,14.087451100349426,0.41907697439193725,4.607814893126488,3.1799772530794144
10.55565595626831,14.633690118789673,0.3972618928551674,4.711341306567192,3.622068077325821
10.966289043426514,14.510401487350464,0.41968633592128757,4.911007761955261,4.175429418683052
11.14302396774292,14.812348484992981,0.42592954874038697,4.970874205231667,4.082918629050255
11.054892539978027,14.37219887971878,0.4005864706635475,4.767490923404694,3.6510599553585052
11.792473793029785,14.928963780403137,0.40271892994642255,4.842279314994812,3.9852817580103874
12.005541324615479,14.994970262050629,0.3969208839535713,4.928755268454552,4.067116007208824
12.10395336151123,15.332387685775757,0.37448513984680176,4.802667707204819,3.881616488099098
11.735758781433105,15.542710423469543,0.3892573893070221,4.668385460972786,3.1826483011245728
11.258141994476318,15.697183310985565,0.4250181433558464,5.198401570320129,5.03111007809639
10.372085571289062,16.09271079301834,0.5816582891345025,5.485295385122299,6.036497741937637
10.354111194610596,15.440326035022736,0.41852392971515656,4.956895902752876,5.016933746635914
10.070613622665405,15.580731630325317,0.422537494301796,4.839598149061203,4.187656909227371
10.250333547592163,15.187612771987915,0.4001107203960419,4.840609177947044,3.6724253967404366
10.550453662872314,15.39721667766571,0.41413766622543335,4.819783002138138,3.4100546687841415
10.91994047164917,15.216794312000275,0.39840598195791244,4.669720381498337,3.282252259552479
10.627772808074951,15.283251404762268,0.39826559007167817,4.538006901741028,3.0465096086263657
10.747299194335938,15.274203419685364,0.3941787570714951,4.5591170489788055,2.9339065104722977
11.060487031936646,15.074921548366547,0.39422033548355107,4.622236847877502,2.926333636045456
10.907572507858276,15.334348380565643,0.395521132349968,4.788985267281532,3.0181740149855614
10.585962533950806,14.698416292667389,0.3883094203472137,4.520786568522453,2.872202828526497
10.414564609527588,14.678918421268463,0.38942565709352495,4.2980193346738815,2.7158011347055435
10.607843399047852,14.356068968772888,0.37361863255500793,4.166930705308914,2.1350012198090553
11.75374984741211,14.698402881622314,0.38790943413972856,4.515566647052765,2.5301291570067406
10.645711421966553,15.153399407863617,0.3872986364364624,4.484954357147217,3.034621149301529
11.930409669876099,14.732203185558319,0.41772452235221863,4.69580215215683,2.7371542155742645
12.133656740188599,14.170123040676117,0.44447450935840604,4.747729003429413,3.032327391207218
12.57922887802124,14.438916146755219,0.4191023546457291,4.597271993756294,2.447928801178932
13.06954026222229,15.001655220985413,0.421590773165226,4.405543431639671,1.9893102049827576
13.154581785202026,14.012022018432617,0.41910706341266635,4.674454182386398,1.8443767130374908
15.720802545547485,13.593061864376068,0.39543701022863387,4.361560702323914,2.090996615588665
13.74231219291687,14.285416901111603,0.4392266592383385,4.382848650217056,2.052426517009735
13.467812538146973,13.593087792396545,0.4440099424123764,4.405362516641617,1.9243139177560806
13.467812538146973,13.593087792396545,0.4440099424123764,4.405362516641617,1.9243139177560806
13.467812538146973,13.593087792396545,0.4440099424123764,4.405362516641617,1.9243139177560806
13.467812538146973,13.593087792396545,0.4440099424123764,4.405362516641617,1.9243139177560806
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
13.432309627532959,13.538672029972076,0.4426679438352585,4.394808575510979,1.9272262901067734
13.328595161437988,13.372843563556671,0.43850515842437743,4.368361294269562,1.936234749853611
13.328595161437988,13.372843563556671,0.43850515842437743,4.368361294269562,1.936234749853611
12.734301090240479,13.476750552654266,0.406689338684082,4.211046501994133,1.9668805822730064
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.746254205703735,13.530476987361908,0.4072842207551003,4.226354628801346,1.9650106132030487
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
13.297872543334961,13.635799288749695,0.43700541615486144,4.3910045474767685,1.9362465217709541
13.397417068481445,13.483357727527618,0.44126986384391786,4.384602308273315,1.9300580248236656
13.467812538146973,13.593087792396545,0.4440099424123764,4.405362516641617,1.9243139177560806
12.946135997772217,13.630549311637878,0.4184126615524292,4.302763894200325,1.951239824295044
12.880876064300537,14.058676362037659,0.40787505328655244,4.379608601331711,1.9406227320432663
13.225846290588379,14.00644302368164,0.4370017197728157,4.441325530409813,1.9270944446325302
13.272769451141357,14.230792820453644,0.43983842223882674,4.500045895576477,1.860053963959217
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
12.734301090240479,13.476750552654266,0.406689338684082,4.211046501994133,1.9668805822730064
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.786171436309814,13.693314790725708,0.4096438544988632,4.272513151168823,1.9626173824071884
12.906261682510376,14.12320762872696,0.40606846421957016,4.400466486811638,1.9242697730660439
12.786171436309814,13.693314790725708,0.4096438544988632,4.272513151168823,1.9626173824071884
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
12.847824096679688,13.935528099536896,0.4102064108848572,4.344996079802513,1.951892577111721
12.847824096679688,13.935528099536896,0.4102064108848572,4.344996079802513,1.951892577111721
12.800389528274536,13.744562864303589,0.41053282260894775,4.289120525121689,1.9603318646550179
12.695722579956055,13.324136435985565,0.4044142508506775,4.166541129350662,1.9743845909833908
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.492491245269775,13.643767237663269,0.4451759743690491,4.4141460955142975,1.921889491379261
13.299202919006348,13.320758640766144,0.43665456593036656,4.358563005924225,1.9382083117961884
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.299202919006348,13.320758640766144,0.43665456593036656,4.358563005924225,1.9382083117961884
13.397417068481445,13.483357727527618,0.44126986384391786,4.384602308273315,1.9300580248236656
13.467812538146973,13.593087792396545,0.4440099424123764,4.405362516641617,1.9243139177560806
13.467812538146973,13.593087792396545,0.4440099424123764,4.405362516641617,1.9243139177560806
13.328595161437988,13.372843563556671,0.43850515842437743,4.368361294269562,1.936234749853611
13.328595161437988,13.372843563556671,0.43850515842437743,4.368361294269562,1.936234749853611
13.328595161437988,13.372843563556671,0.43850515842437743,4.368361294269562,1.936234749853611
13.328595161437988,13.372843563556671,0.43850515842437743,4.368361294269562,1.936234749853611
13.328595161437988,13.372843563556671,0.43850515842437743,4.368361294269562,1.936234749853611
13.26927900314331,13.217584788799286,0.43303992807865144,4.337455123662949,1.9397610276937485
13.279764652252197,13.26750785112381,0.43475999355316164,4.348686009645462,1.9398087039589882
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
13.26474905014038,13.16762238740921,0.4315423518419266,4.3259657472372055,1.9403772875666618
12.947196960449219,13.23727399110794,0.41800653040409086,4.2506221532821655,1.9443379491567612
12.706303596496582,13.37478369474411,0.40524231106042863,4.18025329709053,1.9737465530633926
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.71958589553833,13.425726890563965,0.406060294508934,4.19564551115036,1.969855934381485
12.695722579956055,13.324136435985565,0.4044142508506775,4.166541129350662,1.9743845909833908
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.746254205703735,13.530476987361908,0.4072842207551003,4.226354628801346,1.9650106132030487
12.734301090240479,13.476750552654266,0.406689338684082,4.211046501994133,1.9668805822730064
12.734301090240479,13.476750552654266,0.406689338684082,4.211046501994133,1.9668805822730064
12.777533531188965,13.643527626991272,0.40891112327575685,4.256771564483643,1.964925266802311
12.746254205703735,13.530476987361908,0.4072842207551003,4.226354628801346,1.9650106132030487
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
12.702066898345947,13.232167065143585,0.4026171028614044,4.139012321829796,1.9648552238941193
