vent_rate_set,peep,fio2,flow,sweep
7.395857572555542,7.207600772380829,0.48006442189216614,4.754620206281543,6.235254645347595
8.375176787376404,6.911616772413254,0.492272786796093,4.797812727317215,5.922364741563797
8.007904887199402,6.562536209821701,0.4761648401618004,4.580971176996828,5.393129646778107
9.534081816673279,7.042236626148224,0.5247432067990303,4.546855400130153,4.627056300640106
7.822331786155701,7.5125157833099365,0.5446387603878975,4.529038034826518,4.965623199939728
11.601290106773376,8.578645437955856,0.5378158017992973,4.494406932517887,5.358075261116028
12.86989450454712,8.696360886096954,0.4967649430036545,4.354145966619253,5.1983612179756165
8.367812633514404,8.711893856525421,0.5492968261241913,4.059676114097238,4.286457777023315
12.780988216400146,7.987923175096512,0.5196805596351624,4.2072213260084395,4.808943927288055
14.487239718437195,6.93315714597702,0.5202582702040672,4.505336383059621,4.000879287719727
11.071822047233582,6.915608048439026,0.500504843890667,4.471618359684944,4.455111980438232
10.797154903411865,7.034922391176224,0.5305486246943474,4.3484551049768925,4.288166165351868
13.466385006904602,6.774888187646866,0.5563271716237068,4.342960512638092,3.2582233250141144
11.364772915840149,6.6916294395923615,0.5387481227517128,4.441208943724632,3.5706790387630463
13.178053498268127,7.184476405382156,0.553769163787365,4.494427317976951,2.84743395447731
12.44228184223175,7.543378323316574,0.5479218438267708,4.537122054547072,4.3395905792713165
6.919336318969727,7.627743482589722,0.5498114004731178,3.956531854271889,4.896058052778244
5.878505110740662,8.107832819223404,0.5401274934411049,3.8168971486389642,3.8135964572429657
6.021466851234436,8.248572051525116,0.5520974695682526,3.763237879574299,4.151847720146179
6.244954466819763,8.073762059211731,0.5625991746783257,4.032450622394681,4.552422732114792
4.701957106590271,8.710896223783493,0.6174954101443291,3.844320331886411,4.199744403362274
6.698176264762878,8.608400821685791,0.6809008792042732,4.319021820649505,4.6400445103645325
9.510791301727295,8.48967358469963,0.6185549944639206,4.218663731589913,3.703087240457535
9.953978657722473,8.769423514604568,0.602452002465725,4.406778377443553,3.5260197818279266
10.487863421440125,8.567953109741211,0.6521642729640007,4.386365421712399,3.820920944213867
11.271366477012634,8.463891595602036,0.6231691762804985,4.290831101164223,3.4596449434757233
10.751089453697205,8.549199998378754,0.6202422603964806,4.132203784808517,3.6581847965717316
8.967053890228271,8.69014710187912,0.5971001461148262,4.214010157957674,3.5796070396900177
11.693841218948364,4.101000726222992,0.6922019794583321,4.815071151778103,7.132662624120712
11.399918794631958,4.523536562919617,0.7462092116475105,4.772812569215894,6.072670996189117
9.306728839874268,3.9284802973270416,0.6551866009831429,4.828646919354797,6.481815814971924
9.309843182563782,4.234393686056137,0.6490428522229195,4.692825716808438,7.178029149770737
10.114267468452454,4.334241896867752,0.6409621238708496,4.494634965211153,7.543284296989441
9.32265818119049,3.999427706003189,0.3972182348370552,4.687118262350559,7.310213923454285
7.803794741630554,4.147600382566452,0.5842860415577888,4.453004065155984,6.521149277687073
7.906267046928406,3.979749232530594,0.33770767599344254,4.267289688587189,6.104773700237274
8.202853798866272,4.544204473495483,0.29358819872140884,4.260958344265819,5.5005174577236176
6.753626465797424,4.051292687654495,0.4133192449808121,4.446368361189961,5.079379975795746
8.06722342967987,4.635600000619888,0.40530943870544434,4.384293216094375,5.821643799543381
7.237255573272705,4.53784242272377,0.6907606050372124,4.3594642010331155,5.808088153600693
6.905695796012878,4.612359404563904,0.6363983377814293,4.324276528283955,5.797477602958679
3.112044930458069,4.017769545316696,0.35386743396520615,4.178183898851276,4.542608618736267
4.391893744468689,3.5027965903282166,0.3616047352552414,3.964914070591331,5.454467982053757
5.003407597541809,4.2909979820251465,0.37601494044065475,3.8764705712348224,5.361148536205292
4.997965693473816,4.078198969364166,0.36540111899375916,3.8811573304980995,5.0199005007743835
4.755064845085144,3.5358116030693054,0.25208816677331924,3.9405008240789177,5.051342040300369
3.81491482257843,3.7972480058670044,0.27197763323783875,3.8632522603124384,4.337091326713562
3.676256537437439,3.472071886062622,0.2858896851539612,3.6533436623960736,4.414519518613815
3.515896201133728,3.6348938941955566,0.3218589276075363,3.6201058825105434,4.304794073104858
2.973821759223938,3.7571363151073456,0.33218155801296234,3.474534267485142,3.757255107164383
3.579726815223694,3.4692712128162384,0.2823927029967308,3.6608815414458515,4.1217285096645355
4.574427008628845,3.33201140165329,0.30260591953992844,3.739101970121265,4.977023601531982
3.398546576499939,3.4288734197616577,0.28561123460531235,3.938950581029058,3.7116357684135437
4.65371310710907,2.9602527618408203,0.5617281496524811,3.6741960906982425,4.862995266914368
5.004194378852844,2.737700939178467,0.5513705536723137,3.532281532213092,4.989622205495834
3.456738591194153,2.603035420179367,0.2825637087225914,3.8987224850058557,4.242189645767212
3.867468237876892,2.804170548915863,0.41876042634248734,3.812131217941642,6.5065687000751495
3.2461315393447876,2.4231895804405212,0.3872963637113571,3.66851897738874,6.3542227149009705
2.9142171144485474,2.1090902388095856,0.3926006555557251,4.093800898492336,4.13090780377388
6.06861412525177,2.1391011774539948,0.47922609746456146,4.09606652893126,5.43530535697937
5.0326913595199585,2.4536363780498505,0.4362628906965256,3.9649747528880837,6.256546676158905
5.08522093296051,3.3319294452667236,0.5555606186389923,3.9437359490245583,4.845491886138916
5.081412196159363,3.4069664776325226,0.5828520283102989,4.031513365358115,4.871355831623077
5.767986178398132,3.723973035812378,0.5692869424819946,4.155800664797425,4.575184524059296
6.7200928926467896,3.8569897413253784,0.6128829270601273,4.192959089949728,5.482650816440582
6.502595543861389,3.9753399789333344,0.6147866398096085,3.7751576841622594,4.8614069521427155
6.2668174505233765,4.261292517185211,0.653117261826992,3.2589011482149366,4.8085649609565735
7.389780879020691,7.663872838020325,0.6512892842292786,4.725810811817647,4.167991787195206
5.974337458610535,7.324220985174179,0.6398238316178322,4.692399992570282,4.17882627248764
5.866798758506775,7.327071577310562,0.6455104798078537,5.151293743029237,5.286193251609802
6.678465008735657,7.577544450759888,0.6538665443658829,4.934863694533706,5.03014475107193
7.017102837562561,8.042086660861969,0.6867154985666275,4.801357900872826,4.7729102075099945
7.316085696220398,8.101549744606018,0.7298137545585632,4.553157825544477,4.011959999799728
11.910843849182129,7.612882554531097,0.9236225560307503,5.0235281153768305,4.816392540931702
5.433598160743713,7.841252535581589,0.8709176853299141,4.8977550478279595,4.82368865609169
6.850677728652954,7.825233042240143,0.8576733767986298,4.906475283503532,4.515183210372925
10.069495439529419,7.842661440372467,0.7519727274775505,4.978659245893359,4.513493061065674
10.152214765548706,7.287314534187317,0.6632762476801872,4.984536895230413,4.599559456110001
5.872461199760437,7.482779771089554,0.6749663576483727,5.0319179169833665,4.116922527551651
4.8744529485702515,7.491127401590347,0.6252692341804504,4.939135633409023,4.729239404201508
4.4883280992507935,7.773116230964661,0.6487478390336037,4.856477337703109,4.61863848567009
6.611481308937073,6.9616928696632385,0.610805094242096,4.880405599921942,4.719169437885284
4.453602433204651,6.743008643388748,0.6507741436362267,4.643358741104603,4.852851837873459
8.879804611206055,7.635541260242462,0.7282725796103477,4.860543999746442,4.82616662979126
8.589783310890198,7.616426795721054,0.7229283675551414,4.760207718387246,4.949020117521286
5.1375120878219604,7.366856187582016,0.7037686482071877,4.714394954741001,4.466481983661652
4.784125089645386,7.913690805435181,0.7294022366404533,4.611195227503776,4.152827560901642
4.810884594917297,9.226492047309875,0.7842704430222511,5.04322710596025,4.024226248264313
5.344477295875549,8.031761646270752,0.7756414487957954,4.669022611826659,4.598505645990372
5.854412913322449,7.653190195560455,0.7482822313904762,4.4086239726096395,3.854266941547394
6.660285592079163,8.170872181653976,0.7857123836874962,4.466013306602836,3.784880131483078
4.627242684364319,8.503183722496033,0.7724761441349983,4.907526319846511,3.1187241971492767
6.055477261543274,7.946367561817169,0.9133970364928246,5.12765372171998,3.45298770070076
6.8670958280563354,7.292056828737259,1.0467166677117348,4.352085138931871,4.0384359657764435
5.105632543563843,7.773242890834808,1.091320849955082,4.975714732259512,5.066986054182053
5.989775061607361,8.194814622402191,0.9206228777766228,5.082933239415288,4.298017770051956
6.495335698127747,6.870204955339432,0.9864951893687248,5.428848405331374,4.946071982383728
4.630562663078308,7.13091567158699,0.9940483197569847,5.866718584448099,3.978306472301483
6.280532479286194,7.953952997922897,0.9084956273436546,5.422018328383565,4.189676463603973
6.925502419471741,7.746294140815735,0.8849925324320793,5.3969560657441615,3.358827233314514
6.529775261878967,6.744085997343063,0.8401186764240265,5.238991039767862,4.187335282564163
10.201495885848999,6.58455565571785,0.8969707190990448,4.896408659368754,2.4086253941059113
10.939687490463257,6.84855580329895,0.8790033683180809,4.7112219343334445,2.5955758690834045
10.601603984832764,7.308147102594376,0.8650410622358322,4.591065297797323,2.6507382690906525
9.245455265045166,8.184437453746796,0.8260991796851158,4.896137485355139,3.498943954706192
10.906654596328735,7.762888073921204,0.8357646837830544,4.665898895785213,2.4155070781707764
9.913256764411926,8.032882958650589,0.8268856927752495,5.10766032718122,2.847190260887146
8.8356614112854,8.492426574230194,0.8008412942290306,5.538557257056237,2.993232637643814
9.837302565574646,8.324426412582397,0.8949653655290604,4.89907820634544,3.13930743932724
9.934130311012268,8.22896957397461,0.912916861474514,4.808359594941139,2.389125347137451
6.34857714176178,7.8370749950408936,0.9866217449307442,5.12984444744885,3.1543591916561127
5.429580807685852,7.304087281227112,0.9742667227983475,4.891575409248471,3.960625261068344
9.107750654220581,6.875001639127731,0.8303198218345642,4.731535333171488,3.9251746833324432
7.140707969665527,7.247979938983917,0.845983974635601,5.462156823202967,4.246351182460785
6.949952244758606,6.730964034795761,0.8229494467377663,5.430486353263259,3.0400537252426147
4.7900766134262085,7.127660512924194,0.7939373627305031,5.621068587824702,3.6131820380687714
5.541172623634338,7.33020082116127,0.8216030597686768,5.53316269569099,2.8643967509269714
7.51529335975647,7.300826907157898,0.8180437907576561,4.9725924384593965,3.3079910278320312
6.872239708900452,6.672440469264984,0.8261849656701088,4.67223829947412,3.943407118320465
8.120167255401611,6.647403538227081,0.8454715237021446,4.381777745261789,3.153449773788452
6.924429535865784,7.015978544950485,0.8791627660393715,4.60916758544743,2.7712657749652863
8.640411496162415,7.827569544315338,0.8637607842683792,4.698547393679619,3.775195211172104
6.178072094917297,7.848693430423737,0.8818314746022224,4.742007296085358,4.442055881023407
7.339474558830261,8.440977334976196,0.8606845214962959,4.854481933116913,3.3881221413612366
6.031796336174011,7.640755921602249,0.8354393765330315,4.653645812645555,3.802904337644577
6.5234363079071045,8.47080573439598,0.8935629203915596,5.197703848034144,4.153040856122971
7.31317400932312,8.754340559244156,0.8588455021381378,4.991674650385976,3.2928131222724915
4.221263527870178,8.205245435237885,0.9050619229674339,4.98211434416473,2.4864806830883026
6.819173693656921,8.461770415306091,0.9502912387251854,4.329080385416747,1.2891142666339874
6.37257993221283,8.565732836723328,0.7358483597636223,4.709444132670761,2.0551339089870453
6.478041410446167,8.949694782495499,0.9173532426357269,4.871208439320326,2.816945403814316
5.557599663734436,9.410390257835388,0.6087865754961967,5.256954895928502,2.606281667947769
6.687024235725403,9.585683047771454,0.7933535650372505,5.197667343840003,2.110241085290909
4.222658276557922,9.42869633436203,0.8081919923424721,5.1646884118765595,2.641302615404129
6.46192729473114,9.386777132749557,0.8397125378251076,5.10271803855896,3.462371677160263
6.114324927330017,9.061238169670105,0.793252632021904,5.23125926181674,3.8139754235744476
5.796614289283752,9.4231516122818,0.6459033116698265,5.294290153086186,3.4134789407253265
7.0193469524383545,10.324080288410187,0.7297772318124771,5.176144091710448,2.1820810437202454
9.169113636016846,9.434445202350616,0.6029658690094948,4.525219790935516,1.468211829662323
8.814781904220581,8.787644654512405,0.8279591500759125,4.770708600208163,3.2200672924518585
8.47860872745514,8.657242357730865,0.8681582361459732,4.843229159712791,3.959943324327469
8.032295107841492,8.66725891828537,0.6390322223305702,4.870304367914796,4.224165439605713
9.431180357933044,9.634928405284882,0.6744805201888084,4.832821197658777,2.425919532775879
7.969847321510315,8.754977583885193,0.5773128867149353,4.842802487313747,3.3473427295684814
8.186078071594238,9.04385820031166,0.5488830432295799,4.838151284083724,3.4697382152080536
7.35761821269989,9.02118906378746,0.5820660814642906,4.969214615300298,3.160423666238785
8.799052238464355,9.160498529672623,0.5461645051836967,4.622559409812093,2.31201633810997
7.347628474235535,8.739862591028214,0.5637418553233147,5.072061626687646,2.2107598781585693
7.943019270896912,8.84603038430214,0.5578069090843201,4.953596509173513,1.8499570786952972
6.951919198036194,8.00522118806839,0.5634428784251213,4.56923958234489,2.4193727374076843
4.680836200714111,8.136056363582611,0.5501092448830605,4.718803428784013,2.3537695109844208
4.32036817073822,8.146360516548157,0.5306209623813629,4.649801968410611,1.6145272850990295
6.958940625190735,8.565326035022736,0.5393514558672905,4.716800438910723,1.5939597487449646
10.240596532821655,8.800624310970306,0.6418913304805756,4.588256371170283,0.982638418674469
10.386532545089722,8.455931395292282,0.5879796519875526,4.561913617253303,1.4454981684684753
9.040841460227966,7.804901897907257,0.5552360191941261,4.550357906445861,1.7486063838005066
7.736983895301819,7.925607264041901,0.5591680184006691,4.56439116165042,1.5923699140548706
6.982436776161194,7.550542801618576,0.5520033314824104,4.792192503660917,1.7758934795856476
8.753767609596252,7.851035892963409,0.5390907004475594,4.582475908324122,1.6978978514671326
7.905563712120056,7.914288341999054,0.5255795493721962,4.586569118872285,1.7113395035266876
7.712069153785706,8.678513765335083,0.5684994384646416,4.727706185430288,2.0450563430786133
8.109119534492493,8.464715629816055,0.5593480840325356,4.481993136107922,2.035228043794632
8.004820346832275,8.307605236768723,0.5498091354966164,4.509870014339686,2.1337755024433136
6.964176893234253,7.9478926956653595,0.5418723747134209,4.7999313928186895,2.2826991379261017
9.248501062393188,8.234592527151108,0.5413910672068596,4.4932293166965245,1.001477301120758
6.621488928794861,7.9934172332286835,0.6083802953362465,4.785168527811766,2.178841084241867
7.464507222175598,8.113225549459457,0.5553724840283394,4.609619384109974,1.8599373698234558
7.580745220184326,8.18338394165039,0.591276042163372,4.849414013177157,2.188959687948227
6.760492920875549,8.213233947753906,0.6619318425655365,4.627869584858418,2.24792543053627
6.965070962905884,8.378905057907104,0.665127582848072,4.643699604943395,1.7219743728637695
6.872484087944031,8.427058160305023,0.6712551936507225,4.6784468569606545,1.666462391614914
6.3609689474105835,8.351287245750427,0.76324013620615,4.833078623339534,1.7775623500347137
6.155702471733093,8.54131281375885,0.7066278979182243,4.6346114828437575,1.995194911956787
6.9567859172821045,8.70349332690239,0.7027781456708908,4.5079424032568935,1.8097359836101532
7.108530402183533,8.949316293001175,0.7083940133452415,4.56154999755323,1.5703229904174805
7.057282328605652,8.71756225824356,0.6609775796532631,4.455846651494504,1.4659542441368103
6.344553828239441,8.539991080760956,0.8429561257362366,4.905877942144871,0.598593533039093
5.907818675041199,8.682817220687866,0.5521753281354904,4.313181149587035,3.010441154241562
5.644515156745911,8.434059470891953,0.507537879049778,4.353726879507303,3.7949977219104767
4.760190844535828,8.727838099002838,0.5002456456422806,4.357191459387542,3.6136415600776672
5.195072293281555,8.610980212688446,0.5137039944529533,4.224007566347718,3.544024735689163
5.086353421211243,8.28598365187645,0.492646224796772,4.336503062918783,3.0586641132831573
3.3882945775985718,7.637166231870651,0.5123135820031166,4.286964501067996,2.3332207202911377
3.6017626523971558,7.843925058841705,0.4738936349749565,4.291559762805701,2.189835160970688
4.188099503517151,7.770911604166031,0.4536580517888069,4.324083103463054,2.574095368385315
3.2015174627304077,8.443452417850494,0.46991364657878876,4.144516602084041,1.3516984283924103
3.2416731119155884,8.756231516599655,0.4790753349661827,4.304791347980499,3.085486114025116
4.658910632133484,7.630185037851334,0.42641477286815643,4.215061194300652,2.7424035370349884
4.551675915718079,7.8919366002082825,0.4448501244187355,4.209660943970084,2.770109623670578
5.137547850608826,7.491572946310043,0.6685648262500763,4.23486780114472,2.4432035386562347
4.091158509254456,7.534969598054886,0.4027426540851593,4.28412381105125,2.099362015724182
3.116956353187561,7.390130311250687,0.962237149477005,4.721159608587623,1.5125878751277924
4.969486594200134,7.291809469461441,0.7036500200629234,4.430386635363102,2.2384527921676636
3.9928585290908813,7.610534876585007,0.6157431676983833,4.630755312517286,1.7746831178665161
5.248817801475525,7.707777619361877,0.649814784526825,4.7069182320684195,2.158033400774002
4.7973304986953735,8.403445780277252,0.6533577740192413,4.824252667725086,1.3992769420146942
4.084464907646179,8.587798476219177,0.6446649357676506,4.670445327237249,2.032595545053482
3.801015019416809,8.591143786907196,0.6057701930403709,4.733003560304642,1.3682214617729187
4.216066002845764,8.441554754972458,0.5907290503382683,4.818473153039813,1.8710971176624298
5.2913278341293335,8.050600439310074,0.5714222490787506,4.814598967656494,1.1772614419460297
5.217841267585754,7.918327301740646,0.5052584633231163,4.581623037606478,0.9126370549201965
6.679591536521912,8.186773210763931,0.7921811565756798,4.639753833413124,1.8662131130695343
3.5616785287857056,7.1573056280612946,0.8768083229660988,4.761603885293008,1.1116587221622467
3.5506397485733032,7.459114491939545,0.7737530246376991,4.706459322199226,1.0883776247501373
4.235902428627014,7.813149690628052,0.6383807584643364,4.461212768033147,0.8267353177070618
5.652895569801331,8.323652297258377,0.8916978538036346,4.3807717465609315,1.325221449136734
6.502708792686462,7.080429047346115,0.9048320278525352,4.327486526966095,1.289259672164917
5.545970797538757,7.276056706905365,0.6582475751638412,4.425956827700139,1.5411425828933716
4.448959231376648,6.891344487667084,0.8162772506475449,4.277617056965829,2.09153950214386
5.986925959587097,7.412656396627426,0.5270115807652473,4.306611342802644,3.0352695286273956
4.949083924293518,8.42559039592743,0.7969946563243866,4.550059709846973,2.503896415233612
4.45801317691803,7.7655211091041565,0.8143263980746269,4.801251232773065,2.135003089904785
5.969944596290588,8.570154756307602,0.8723420724272728,3.834098683446646,2.147636651992798
4.576191306114197,8.543787151575089,0.5426768660545349,4.321223924309015,2.351836681365967
6.095770001411438,9.094597399234772,0.776878833770752,4.0011120087653405,2.0247598588466644
5.407926440238953,8.071503788232803,0.5963510051369667,4.20881660670042,1.0902410447597504
6.505182385444641,8.368415385484695,0.4553109183907509,4.0910777804255485,0.835285872220993
7.734516263008118,8.460881561040878,0.4469616487622261,3.729389484077692,1.5259895026683807
7.2014957666397095,8.966975659132004,0.5272501111030579,4.32146143861115,2.767979711294174
4.858681559562683,8.01951289176941,0.5057185366749763,4.25973616488278,2.157356023788452
4.184338450431824,8.062053471803665,0.7866703271865845,4.640083319321275,3.530646413564682
3.808477520942688,7.962664216756821,0.4355498477816582,4.092290478199721,1.7125625312328339
4.527905583381653,8.981241285800934,0.5187408775091171,4.522677771598101,2.404777467250824
5.218371748924255,7.757125794887543,0.5268325060606003,4.792035108953715,2.2265401780605316
4.686024785041809,8.692450821399689,0.46200788766145706,4.895046626254917,2.887354612350464
4.395493865013123,8.078832924365997,0.5275189355015755,4.522838484868407,2.19409903883934
3.0038803815841675,8.098632097244263,0.46426012367010117,4.467998755499721,1.6830016374588013
4.995957016944885,8.671119064092636,0.48921747505664825,4.247002364173532,1.7714350521564484
5.585804581642151,8.60462561249733,0.7489035427570343,3.875759450569749,1.5142663717269897
5.805584788322449,9.18000340461731,0.878332793712616,4.131683718562126,1.5221045911312103
5.673894286155701,9.135550260543823,0.8300072550773621,3.989093121364713,2.1405659914016724
7.61851966381073,9.453188627958298,0.8620091080665588,3.772861712574959,2.3404322266578674
6.6761404275894165,9.046711772680283,0.7485216110944748,3.935732997059822,2.6767101287841797
6.6292136907577515,7.954656332731247,1.0579481199383736,4.589076056256891,2.8002835512161255
3.260698914527893,8.42924490571022,0.4955274164676666,4.183660002052784,1.920303463935852
3.1494170427322388,7.594473659992218,0.4907837063074112,4.264190150648355,1.24521142244339
3.9219707250595093,7.701108604669571,0.49533022195100784,4.619391604289413,1.3132379055023193
2.5002866983413696,7.399380952119827,0.4803338125348091,4.5555936508625745,1.3024606704711914
3.6819666624069214,8.016373217105865,0.5409803986549377,4.533022206872702,1.3850515186786652
3.2376855611801147,8.572763204574585,0.5737485215067863,4.480567102134228,0.8958186507225037
3.8113027811050415,7.749155908823013,0.5290133953094482,4.491054235622287,1.2163349986076355
3.2256990671157837,7.636852562427521,0.5119969099760056,4.509934489279986,1.3085013329982758
6.700453162193298,9.478206932544708,0.4858085438609123,4.942461781799794,1.8202629387378693
9.688195586204529,8.931390196084976,0.5188320428133011,4.3122144995629785,2.0162792205810547
7.303571701049805,9.403398633003235,0.5445943102240562,4.3198562022298574,2.274737298488617
7.2852253913879395,9.195838868618011,0.47930070012807846,4.489204847812653,2.457563728094101
6.337568163871765,9.31653305888176,0.48108847439289093,4.560315966159106,2.5571548640727997
6.18559718132019,9.079945087432861,0.501798003911972,4.216104171276093,2.2060471177101135
6.693539023399353,9.503769874572754,0.4966382458806038,4.554649282619357,2.4933405816555023
7.72036612033844,9.393276274204254,0.5121894329786301,4.551243962794542,2.1298713386058807
6.6787391901016235,9.284792840480804,0.4930158406496048,4.399980537965893,2.019415318965912
9.474262595176697,8.817075937986374,0.5164633020758629,4.623771159425378,2.3171035051345825
10.661348700523376,8.973322808742523,0.4250832498073578,4.346449270620942,1.6931400001049042
9.461745619773865,9.92647111415863,0.4874935448169708,4.07057427532971,1.3233053386211395
10.165923833847046,10.223131626844406,0.7007879391312599,4.031994082927704,1.7985767424106598
9.496524930000305,10.070464760065079,0.46611882001161575,3.8451414392143493,0.9571134150028229
8.86981189250946,9.28473025560379,0.6186307296156883,3.71467165671289,1.2741765081882477
9.435370564460754,9.376610815525055,0.4524226486682892,4.09958183541894,1.485329657793045
10.147598385810852,9.457763284444809,0.45461245626211166,4.14177072815597,1.2555970251560211
11.550715565681458,10.266473889350891,0.44693050533533096,4.111553788855672,1.4896295070648193
7.941344380378723,9.578035771846771,0.6677777469158173,4.0995216272026305,2.2187967002391815
7.3664069175720215,9.937696903944016,0.4100460708141327,4.296743832454085,1.8750635981559753
6.131830811500549,9.8366878926754,0.4677913635969162,4.1866187380999325,1.5288322567939758
7.554799318313599,9.879109263420105,0.4726760685443878,4.114719698056579,1.5638202726840973
8.973094820976257,8.448842912912369,0.4498928114771843,3.7791522859781983,1.6147750318050385
10.743102431297302,8.44079926609993,0.4753565266728401,3.7945049070566896,2.1113090813159943
11.975839734077454,7.773178070783615,0.48151981085538864,3.7005440595000985,2.159010201692581
10.459408164024353,7.178923487663269,0.7325695231556892,4.08960481248796,1.066536396741867
9.78146493434906,8.599508553743362,0.5739458575844765,4.224048811346293,1.1917634904384613
12.061962485313416,7.471422106027603,0.5582215413451195,3.805771428793669,3.5641646683216095
8.161571621894836,7.373230904340744,0.8779419437050819,3.9831903457641604,4.072518616914749
9.066051244735718,6.957996636629105,0.8761308118700981,4.33470155723393,1.888405442237854
7.611742615699768,6.772357225418091,0.9469181224703789,4.64203937523067,2.958400160074234
8.921048045158386,7.197565585374832,0.9360496327280998,4.357058716863394,2.9526670277118683
8.729901909828186,7.26468563079834,0.8950773403048515,4.443049324005843,2.5333336889743805
7.814210653305054,6.844959408044815,0.8296435847878456,4.0903894156217575,1.8987915515899658
8.109953999519348,6.637164205312729,0.8419509008526802,4.141709571778774,2.374243825674057
8.196470141410828,7.252269238233566,1.0133065655827522,4.367102585136891,2.9973055124282837
9.781262278556824,7.325425744056702,1.0427563562989235,4.713281339779496,3.1209645569324493
7.6842159032821655,6.948222219944,0.934737928211689,4.665635781139136,2.697928696870804
7.362625002861023,6.618491560220718,0.8559544011950493,4.399451464191079,2.2248637080192566
8.790341019630432,6.098148226737976,0.8292252719402313,4.427571071609854,2.37887704372406
12.83947229385376,6.307517737150192,0.8247475549578667,4.524302919358016,1.590673178434372
5.049982666969299,6.659166514873505,0.7571692913770676,4.4067304953187705,3.142552465200424
5.1714688539505005,9.167994558811188,0.778635747730732,4.586395605430008,3.4705569446086884
6.36652410030365,8.805081993341446,0.7022383734583855,4.290180662795901,3.3015830516815186
7.149767875671387,9.159503877162933,0.6960634812712669,4.181570729538798,3.2064275443553925
5.9051185846328735,9.657187759876251,0.7329800501465797,4.750019729658962,3.3157491981983185
6.685265898704529,9.233605116605759,0.6950065866112709,4.514377097114921,2.9363116919994354
5.967548489570618,8.71247798204422,0.6981758549809456,4.575978161767125,1.9013429880142212
6.554213166236877,8.863309025764465,0.7683159485459328,4.8904271864146,2.2205861508846283
5.5835336446762085,9.185843169689178,0.7282595559954643,4.74867808200419,2.8738400042057037
4.900705814361572,8.607561886310577,0.7246568277478218,5.626424274593592,4.202885568141937
6.692484021186829,8.824389427900314,0.7423654049634933,5.3120724364370115,4.425893068313599
6.710320711135864,9.102723747491837,0.7270998880267143,5.359059971421957,3.801403671503067
5.801334977149963,9.235897660255432,0.7308675348758698,5.312931944280863,3.4229227006435394
10.160678625106812,8.937261998653412,0.7218912914395332,5.183545909672976,3.716772586107254
11.354398727416992,9.258846193552017,0.7341281101107597,5.059816602915525,3.7158915400505066
9.739905595779419,9.593609720468521,0.6892395317554474,4.924737810343505,2.9925881922245026
13.379108905792236,9.599502384662628,0.7090412303805351,4.955203641876579,3.140508681535721
5.3603023290634155,9.645506739616394,0.7283158972859383,5.361509545072913,3.500003844499588
11.534234881401062,9.154956042766571,0.6982667371630669,4.976744434982539,3.506938725709915
12.06224262714386,9.255439043045044,0.6813395768404007,4.771457173228264,2.9009290039539337
6.533512473106384,9.836891293525696,0.7085752114653587,4.926614220738411,2.531398832798004
8.323577046394348,9.543705731630325,0.7222483083605766,4.353745368644596,2.260682612657547
9.167894721031189,9.906534105539322,0.729326643049717,4.423265473023058,2.375780463218689
12.325048446655273,9.925144910812378,0.7156921923160553,4.499526053145528,2.9231015741825104
12.260085344314575,9.731943160295486,0.708132266998291,4.361930841580033,1.6656431555747986
7.791903614997864,10.153672844171524,0.7180742397904396,4.695227882415057,2.9303333461284637
8.40807855129242,9.408636391162872,1.089132882654667,4.586776292026043,2.42047518491745
8.659341931343079,9.5906563103199,0.7893776819109917,4.611594877317549,0.5617902278900146
13.866505026817322,10.17494946718216,0.6980586424469948,4.899710629656911,1.419286161661148
12.624067068099976,10.32925397157669,0.717943012714386,4.962347085997463,1.852323591709137
12.517896294593811,9.661802649497986,0.7070212960243225,4.794417363181711,2.2415336668491364
14.033791422843933,9.607607871294022,0.7228214889764786,4.435796841382981,0.7710931301116943
12.47897744178772,9.639481455087662,0.7259164378046989,4.2893349032849075,1.3526453375816345
9.987202286720276,10.136198997497559,0.7580456957221031,4.601723100245,0.6563423275947571
14.312994480133057,9.697209298610687,0.7512456700205803,4.5293134755641224,1.8489635586738586
11.87279224395752,9.765169769525528,0.8055128082633018,4.374923964291812,0.6278636157512665
6.965059041976929,10.15281230211258,0.7714687958359718,4.424753137454391,1.5770582556724548
9.850829839706421,9.511462599039078,0.74174565076828,4.15603960134089,0.5897369682788849
9.640121459960938,9.814400970935822,0.7699535265564919,4.3412163706868885,0.39028313755989075
9.756851196289062,9.318946301937103,0.7593634873628616,4.137646702378989,0.2734237015247345
12.690281867980957,9.781249612569809,0.7362720519304276,4.104341128990054,1.0487964153289795
13.07707130908966,9.983234852552414,0.7686295062303543,4.091109543815255,0.5456020832061768
15.918293595314026,9.421629458665848,0.8161726370453835,4.189923078790308,2.27437961101532
10.7707679271698,9.279678761959076,0.7569345831871033,3.911721296682954,0.7152538597583771
12.062376737594604,9.753716737031937,0.767148070037365,3.9832026718556883,0.7508402168750763
12.206557393074036,9.240061044692993,0.7528008595108986,3.8305136871337893,1.54624342918396
16.82380735874176,9.123194962739944,0.7738713696599007,4.009768243581057,0.7595974802970886
15.409573912620544,9.345297515392303,0.7666636481881142,4.007435293719173,0.8587493598461151
11.984309554100037,9.312006831169128,0.7465205043554306,4.0330868383497,1.184495747089386
12.314581871032715,9.092437475919724,0.7242174223065376,4.047057040855289,0.8143996596336365
11.214786767959595,8.811905980110168,0.7221480831503868,4.048320939317346,0.6300163269042969
