vent_rate_set,peep,fio2,flow,sweep
7.343986630439758,7.775426656007767,0.5357971414923668,4.113672928437591,1.9969919621944427
6.445327401161194,8.24391096830368,0.5459960475564003,4.315135309174657,2.55974480509758
8.292701840400696,8.323423564434052,0.5713912472128868,4.6314768629521135,2.7142196893692017
7.505527138710022,8.394700288772583,0.6231581345200539,4.757373191416264,3.0318051278591156
7.888129353523254,7.826472818851471,0.6011889949440956,4.755296244993806,3.0718742311000824
8.59425961971283,9.261734783649445,0.6266926303505898,4.7772746143490075,3.881373167037964
7.780748605728149,8.91614556312561,0.5794002041220665,4.5534024510532625,3.8273836374282837
12.085899710655212,7.094120979309082,0.832956962287426,4.608858959078789,2.9938461780548096
11.116307973861694,7.130946964025497,0.7977612093091011,4.403659876286984,3.0057775378227234
7.1743011474609375,8.49955603480339,0.6383787766098976,4.756497564837337,3.891100138425827
5.7414710521698,8.570344746112823,0.5335584953427315,4.509422008320689,3.938012421131134
5.227786302566528,8.417130261659622,0.4975934997200966,4.460911252871156,3.5947180688381195
7.480579614639282,7.437347620725632,0.6506640091538429,4.456093647405505,3.4941156804561615
7.7176302671432495,8.411450684070587,0.5194884613156319,4.511508436352015,3.662285029888153
5.909767746925354,8.314891159534454,0.5130695179104805,4.2449012396484616,3.757910192012787
5.348306894302368,8.650556951761246,0.537184439599514,4.376264189705253,3.65053454041481
6.942731142044067,8.919726312160492,0.5459578260779381,4.521719655022025,3.6860514879226685
8.268678188323975,8.313041925430298,0.6272772774100304,4.550874654129148,3.540726512670517
11.378106474876404,7.4799418449401855,0.6292424276471138,4.642250815108419,3.1789524853229523
7.607445120811462,8.57672318816185,0.5688524916768074,4.473436458185315,2.483693152666092
5.994412302970886,8.794550597667694,0.5830448344349861,4.455213754102588,2.487026333808899
6.535381078720093,8.832957595586777,0.5638160333037376,4.459495648667216,2.077814131975174
8.494231104850769,7.977616786956787,0.6548862084746361,4.606683403924108,2.8171014487743378
8.531412482261658,8.205237984657288,0.5534919872879982,4.506500724628568,2.47624808549881
9.306743741035461,8.196430653333664,0.5712966844439507,4.485618429258466,2.632535219192505
7.805609703063965,7.83488005399704,0.5666687712073326,4.414718750789762,2.827120751142502
9.715944528579712,7.331888377666473,0.5903006866574287,4.434859584346414,2.5727694928646088
6.061241030693054,7.84718319773674,0.5976165607571602,4.38385516576469,2.159416526556015
6.27879798412323,7.867906987667084,0.563225157558918,4.335028198659421,1.9248338341712952
8.614957332611084,7.890632748603821,0.6413985565304756,4.556367350146175,2.0800012946128845
6.506150960922241,8.552936464548111,0.6523420736193657,4.521149336248636,1.9293490052223206
6.514346599578857,8.424694836139679,0.6312916651368141,4.530867985337973,1.914648860692978
4.898625612258911,8.131426572799683,0.5412025079131126,4.24439492173493,1.259267121553421
7.114994525909424,7.706639915704727,0.6078556701540947,4.439058040753007,1.8504383862018585
7.314637303352356,7.707488536834717,0.5179021283984184,4.311659351363778,1.5766255855560303
9.07236933708191,7.424427568912506,0.5973215475678444,4.494067490920425,1.1964595317840576
9.088236093521118,7.286088168621063,0.5635397061705589,4.420434264615178,1.5775400698184967
7.959884405136108,7.820799946784973,0.5716981515288353,4.653821222409606,2.11440110206604
6.641697883605957,8.098528534173965,0.5965242758393288,4.648240821510553,2.2146250307559967
7.445746660232544,7.626546919345856,0.604916013777256,4.439160442128777,1.8492852747440338
5.82863986492157,7.112368196249008,0.5541001334786415,4.580907650217414,1.810605376958847
4.320043325424194,7.3523059487342834,0.5815120115876198,4.521969969496132,2.161164939403534
3.0755937099456787,7.5972214341163635,0.5657593831419945,4.509659996703268,1.8203830122947693
4.863646626472473,7.687187939882278,0.447258360683918,4.121170984730124,2.380411148071289
4.681295156478882,6.697376072406769,0.41993962973356247,3.9998471621423963,1.2310989797115326
4.485407471656799,7.236580550670624,0.49373794347047806,4.217397936806083,2.741019904613495
5.315595865249634,6.771155446767807,0.47876786440610886,4.31192862905562,1.719823181629181
4.856473207473755,7.092554122209549,0.5005764737725258,4.555660970285535,1.9870030581951141
5.0711870193481445,7.38443061709404,0.580907829105854,4.603956967294216,2.218240410089493
6.652870774269104,7.192820310592651,0.5494034215807915,4.389842801764608,2.0641044676303864
6.837967038154602,7.059819251298904,0.5422611013054848,4.386189537867904,1.7411354780197144
6.353819370269775,7.335583865642548,0.598136655986309,4.437817846313119,1.6575110852718353
4.210036993026733,7.625077664852142,0.5251019224524498,4.513419454619289,1.3851503133773804
2.975139021873474,7.355093955993652,0.5020628646016121,4.620597664937377,1.0987434685230255
2.7833670377731323,7.5019508600234985,0.4904647693037987,4.545484359487892,1.2380146086215973
3.5161644220352173,7.360292971134186,0.5595060661435127,4.7772139320522555,1.6629635393619537
5.459389090538025,7.559598982334137,0.620559073984623,4.393726468756795,1.900340348482132
4.700636863708496,7.559319585561752,0.4691960737109184,4.303098406717181,1.259944498538971
3.0231237411499023,7.371124625205994,0.5057451501488686,4.197037129923702,0.9697535634040833
3.44807505607605,7.321776449680328,0.4906606897711754,4.340251142904163,1.2928537726402283
3.9791852235794067,7.363874465227127,0.45915883034467697,4.1751403024047615,1.6633723974227905
4.294559359550476,7.345721125602722,0.47665662318468094,4.187002743259073,1.6670303344726562
6.5207988023757935,7.117847353219986,0.4775923416018486,4.142403151467443,1.5536722838878632
6.4182281494140625,7.417607307434082,0.47889357060194016,4.2755638145655395,1.8341473937034607
5.363902449607849,7.443957030773163,0.48172422498464584,4.062477929517627,1.9512870013713837
5.700585246086121,6.953282654285431,0.46332015842199326,3.9989236534386876,0.7823825776576996
4.901131987571716,7.23908394575119,0.4298234209418297,3.989259997680784,1.4824306666851044
4.081729054450989,7.0995718240737915,0.4754510894417763,3.904449850842357,1.0211789906024933
4.679590463638306,7.033529877662659,0.5001826509833336,4.012145757004619,1.1062093079090118
4.646861553192139,7.075230777263641,0.5007698461413383,3.732425021156669,1.2518180012702942
6.8420469760894775,7.1325331926345825,0.5590111687779427,4.027618794515729,1.087578147649765
8.017408847808838,6.30161389708519,0.7907511070370674,4.109388189390302,2.473060816526413
4.422733187675476,7.504305988550186,0.5068272426724434,4.246760583147407,1.2828765213489532
5.047443509101868,6.907790899276733,0.5263994708657265,4.113968754634262,1.2864153981208801
4.74017858505249,7.482678443193436,0.5470393523573875,4.063480135574937,1.7634372413158417
5.1795631647109985,7.956968247890472,0.5798189416527748,4.527451287582517,2.011328846216202
6.785082817077637,7.126311212778091,0.5677519962191582,4.49295245371759,1.8986714780330658
6.479248404502869,6.5825410187244415,0.5701950564980507,4.5589776370674375,1.0203141570091248
6.286412477493286,6.982830166816711,0.516247846186161,4.412208494842053,1.6990347504615784
5.084037780761719,7.134431600570679,0.5368747040629387,4.58893572844565,1.5095799565315247
4.402589797973633,6.990434974431992,0.5672443583607674,4.561694118008018,1.860153704881668
5.462455749511719,6.23091384768486,0.7435461655259132,4.3275438906997445,2.3976769149303436
4.721921682357788,7.3719799518585205,0.7246743813157082,3.892144618853927,1.5713960528373718
4.931274056434631,7.242093235254288,0.6624294295907021,3.984477474167943,0.5963881313800812
3.916195034980774,7.762183248996735,0.5673185363411903,3.7815568219870332,0.5314957201480865
4.608765244483948,6.573493033647537,0.5042298808693886,3.7004189022630456,0.859660804271698
4.248228669166565,7.194750756025314,0.46034709364175797,3.411306632831693,0.18673262000083923
3.5409003496170044,5.853153020143509,0.37179670482873917,3.4433762785047293,0.0
3.6317020654678345,5.309849977493286,0.3369726911187172,3.522813197597862,0.0
8.266344666481018,6.108687072992325,0.3098796084523201,3.597359502837062,0.0
5.5794090032577515,6.315232068300247,0.38124193996191025,3.695608882084489,0.27970704436302185
3.2313913106918335,6.275741010904312,0.377902515232563,3.9378089953213933,0.3009742498397827
8.72824490070343,7.13893324136734,0.416532538831234,4.18652866281569,0.48298296332359314
5.974423885345459,7.215183973312378,0.3090817704796791,3.6680686009675267,0.0
4.4013142585754395,8.376895636320114,0.30937621742486954,3.9576596916466955,0.0
4.372134804725647,7.001931220293045,0.3590128943324089,3.9575108303874735,0.0
5.362096428871155,8.345524221658707,0.3826048895716667,3.998877193555236,0.0
4.944145679473877,9.205886721611023,0.5009411349892616,4.5657854322344065,1.5483540892601013
6.028157472610474,9.103919565677643,0.451362781226635,4.32921549834311,0.5503655076026917
6.642603874206543,8.735151588916779,0.42745453864336014,4.2941107896715405,0.9617375135421753
8.122444152832031,8.57582688331604,0.5068111047148705,4.3852650810033085,0.5161394774913788
6.3513606786727905,8.276063948869705,0.35591723769903183,3.844952755197883,0.3962964415550232
5.831339955329895,7.654191553592682,0.40001123398542404,4.098781113550068,0.9167084097862244
5.517309904098511,7.2760723531246185,0.3381561413407326,3.9874319434911016,0.14266562461853027
5.063304305076599,7.389502972364426,0.27056924253702164,4.3363063195347795,0.9364354312419891
4.327678680419922,7.861774414777756,0.37205830961465836,3.956959948912263,0.35965171456336975
5.263024568557739,8.102983236312866,0.2993638888001442,4.046397120878101,0.9336646199226379
5.668118596076965,7.184174656867981,0.3296103850007057,3.9996452038735155,1.2600625455379486
5.584940314292908,7.188296318054199,0.323299877345562,3.7233662920445205,0.35755017399787903
5.556309223175049,7.464989274740219,0.5239419713616371,3.9751049038022757,0.9880260229110718
5.945044755935669,8.495446294546127,0.5274999663233757,4.238667081817985,1.8669771254062653
5.341026186943054,7.78263658285141,0.5508521571755409,4.43995974175632,2.260935425758362
5.047273635864258,7.007890939712524,0.4287350997328758,3.849134144708515,1.4202356040477753
8.793750405311584,7.134903967380524,0.8644792065024376,4.384365276321769,3.2067492604255676
6.108185648918152,6.595543771982193,0.4599592164158821,3.8718359608203174,1.872166633605957
6.326064467430115,7.030513137578964,0.4537772461771965,3.9342391695827246,1.8483794033527374
5.369314551353455,6.986893713474274,0.4364043101668358,4.131997085735202,2.285685271024704
5.058473348617554,7.116399705410004,0.41041936725378036,3.8789632862061265,1.8979854881763458
6.291595101356506,7.478220760822296,0.48457328230142593,4.216592000052334,1.6774427890777588
7.365316152572632,7.76052325963974,0.5025611594319344,4.10136200748384,1.3149918913841248
5.633673071861267,6.753552705049515,0.43428684026002884,3.859218783900142,1.2606401145458221
5.75387179851532,6.837408244609833,0.462340272963047,3.8873507174104454,1.3277526199817657
6.510937213897705,7.9903073608875275,0.3805910423398018,4.620460181608797,2.7814507484436035
6.712087988853455,7.160823792219162,0.3818373456597328,4.140901264622808,2.555934876203537
6.427416205406189,7.813064008951187,0.4568310007452965,4.247860449776054,3.4311687648296356
7.161948084831238,7.778589427471161,0.39364495128393173,4.166090106740594,4.045381486415863
7.742214202880859,7.5861141085624695,0.4070737138390541,4.412803939878941,3.936204731464386
6.935882568359375,7.635320723056793,0.4264197275042534,4.147338328883052,3.6029691994190216
7.0440709590911865,7.442018389701843,0.3967057839035988,4.167842308059335,2.876078337430954
6.364187598228455,7.328196614980698,0.3720325455069542,4.279432310983539,2.259824365377426
5.892130732536316,7.476209104061127,0.3777920976281166,4.057602486237884,3.2524542212486267
7.677251100540161,6.954433768987656,0.44189517945051193,4.001957768276334,3.718736320734024
8.541405200958252,6.873724609613419,0.4333270564675331,3.817393510863185,3.187137246131897
6.021857261657715,7.095442712306976,0.38744061440229416,4.0088300383836035,2.845416009426117
8.533617854118347,6.3592515885829926,0.42352253943681717,4.208581936880947,1.9636743366718292
8.309495449066162,6.0977064073085785,0.4653133377432823,4.140512518659234,1.0944132208824158
8.234411478042603,6.446833163499832,0.4412425830960274,4.1809108095616105,1.6209484338760376
8.435612916946411,6.830822676420212,0.4660389795899391,4.086608624085784,2.003272771835327
8.474546670913696,6.899787485599518,0.4517008289694786,3.9482330761104825,1.738999992609024
8.521568775177002,6.685171276330948,0.4568423256278038,3.9260148220509294,1.4693254232406616
9.379687905311584,5.349499732255936,0.47223878651857376,4.1660967438668015,1.9507150053977966
7.716965675354004,6.528513878583908,0.4158771112561226,4.0536031436175115,2.761162370443344
7.30399489402771,6.409735232591629,0.419661320745945,4.226345731094479,2.6927989721298218
7.478117942810059,6.398697942495346,0.472575418651104,4.366488650962711,2.663045048713684
7.964083552360535,6.777781993150711,0.4751172885298729,3.852217563912273,2.2240875363349915
10.302338004112244,6.740850955247879,0.4719913378357887,3.6932555467635395,2.546452611684799
9.664866328239441,7.001496851444244,0.47812744230031967,3.636532769873739,2.731135368347168
7.99235999584198,7.238006591796875,0.424392007291317,3.882882035151124,1.7123198509216309
11.018013954162598,6.3028790056705475,0.6706048622727394,3.945423675402999,2.6082489490509033
14.420554041862488,6.982943415641785,0.6511628702282906,4.344695172980428,2.492855727672577
13.809427618980408,7.255813479423523,0.6855050101876259,4.33331250153482,2.9187465012073517
10.437792539596558,7.311291992664337,0.6919171586632729,4.249008672609925,3.1404671370983124
9.86950695514679,6.339967250823975,0.65757105499506,4.315826518461108,2.478886663913727
10.043168067932129,6.378038972616196,0.6739256009459496,4.235824495479465,2.7727831602096558
9.682106971740723,7.424814999103546,0.6677484437823296,4.364660596773028,2.158831864595413
10.682934522628784,7.906898856163025,0.6121976301074028,4.364288917705418,1.7075057625770569
11.358228325843811,7.328373193740845,0.6824017092585564,4.4948573089391,2.6075092554092407
10.579061508178711,8.888650685548782,0.8266790136694908,4.629404183253646,2.535028398036957
11.51193380355835,7.356800138950348,0.8123391643166542,4.36913354575634,2.3762896358966827
8.372464776039124,8.04864764213562,0.6443755850195885,4.421488145440817,1.5226330161094666
7.966235280036926,7.598964869976044,0.5351819172501564,4.338129158839584,1.5344676077365875
9.479418396949768,7.199797034263611,0.5623038783669472,4.429446059763432,2.0407914519309998
8.814379572868347,7.676003873348236,0.6042976751923561,4.410135815143585,2.8983973264694214
7.922160625457764,7.672427594661713,0.524656854569912,4.426487323716283,3.6319824159145355
4.828864336013794,9.237100183963776,0.47254710644483566,4.430220233127475,2.2615302205085754
4.114127159118652,8.678967505693436,0.40991003066301346,4.561131858602167,2.857130527496338
2.6171207427978516,7.8307144343853,0.3437599763274193,4.603170467838645,2.8771463334560394
3.2191336154937744,9.08430963754654,0.4609133377671242,4.689665496572852,2.3982134461402893
3.775981068611145,8.945716917514801,0.46432439237833023,4.63794521652162,2.804075747728348
4.777288436889648,7.933896780014038,0.45305047184228897,4.573412438407541,3.4616223573684692
6.328338384628296,8.135296404361725,0.4716416820883751,4.418619484677912,3.0703700184822083
4.682376980781555,9.220405668020248,0.4974072054028511,4.624235758259893,3.441000610589981
5.678853392601013,9.084516018629074,0.47868094593286514,4.91953003667295,3.710388422012329
7.266402244567871,8.84631723165512,0.48162711411714554,4.981124464198947,4.22427436709404
7.413008809089661,8.527997881174088,0.4701252803206444,5.008940186053515,4.293434202671051
7.269194722175598,8.312562108039856,0.4742359295487404,5.031038971841335,3.8538651764392853
6.830921769142151,8.235040307044983,0.49029263108968735,5.1887399350106715,3.815845936536789
6.559446454048157,8.34033489227295,0.4500238969922066,5.187459917813539,3.8862272799015045
6.800118088722229,8.366398513317108,0.4382576271891594,5.121836280599236,3.6915936172008514
7.946419715881348,8.138908445835114,0.45555298775434494,4.95114883184433,4.408373475074768
6.944131851196289,9.243018925189972,0.44988884776830673,4.964990084469319,4.312416970729828
7.323738932609558,8.488523960113525,0.4595172628760338,4.840616502389312,4.022244781255722
6.897389888763428,8.317464590072632,0.4229534640908241,4.941317825689913,3.964142858982086
6.370130181312561,8.98822396993637,0.42797718197107315,4.778955703601241,3.927976906299591
6.453612446784973,8.028129488229752,0.4175262972712517,4.626994906440378,3.3077098429203033
6.432706117630005,7.948847115039825,0.3795117810368538,4.605032655820251,4.420942187309265
7.429251074790955,7.394387573003769,0.4327492043375969,4.463569895997644,3.941432237625122
8.064723014831543,7.685713469982147,0.400332011282444,4.466384037509561,3.805877298116684
7.819297909736633,8.680075407028198,0.45496805757284164,4.457897049412132,3.645968198776245
9.673696756362915,7.583484053611755,0.8059009686112404,4.425377501398325,3.8083532452583313
7.853525876998901,7.327848672866821,0.5021463856101036,4.268574920669199,3.1236137747764587
8.878573775291443,7.652628421783447,0.48672472685575485,4.53125720538199,3.144527345895767
8.573439717292786,7.899580150842667,0.46843985468149185,4.626105531528593,3.467480629682541
7.864713668823242,7.781480252742767,0.4509655609726906,4.477451919540764,3.7369905412197113
7.52178430557251,7.45098739862442,0.4220072701573372,4.203104411438108,3.1140717267990112
7.348087430000305,7.259567826986313,0.43866588920354843,4.300559231862426,3.5222990214824677
7.314231991767883,6.907875835895538,0.44523347169160843,4.353599351868034,3.0951801538467407
8.428466320037842,6.960023939609528,0.5171461924910545,4.534291320219636,3.262511521577835
9.221875667572021,6.8518951535224915,0.6252724900841713,4.420224721059204,2.450757533311844
9.424477815628052,7.376474142074585,0.7656636610627174,4.370788560584188,3.6389993727207184
7.330226898193359,6.957927346229553,0.49932167679071426,4.341308342292905,2.7513406574726105
6.291845440864563,7.7254608273506165,0.478896401822567,4.412480142936111,3.2031070291996
7.429131865501404,7.1007877588272095,0.5011061951518059,4.335165207907558,2.513259619474411
8.293861150741577,6.9575101137161255,0.5089373514056206,4.5542349363118415,2.638123959302902
8.331555128097534,6.904422491788864,0.5267127454280853,4.572765792682768,1.989613264799118
8.41040313243866,7.3817625641822815,0.5755588039755821,4.396593707278371,3.5222174525260925
11.942356824874878,7.258789986371994,0.6192518994212151,4.488762530758978,2.3956969678401947
12.723895907402039,7.495085895061493,0.6113471314311028,4.513134532272816,1.604210078716278
12.32866644859314,7.136926054954529,0.5877370163798332,4.2702588544040925,1.5354651808738708
10.21144986152649,7.48477503657341,0.5742179378867149,4.150581039115787,2.0835275053977966
9.362488985061646,7.272908836603165,0.5218310132622719,4.4023243916779755,3.08992275595665
10.839247703552246,7.0103079080581665,0.5867041870951653,4.224539484605193,2.1403704285621643
10.99230945110321,7.3232680559158325,0.5790731981396675,4.385726835355163,2.0290733873844147
9.922119975090027,7.189458608627319,0.5767944902181625,4.3917628275603064,2.1320954859256744
9.65036153793335,7.2263941168785095,0.6132216826081276,4.558356117606163,1.1321386098861694
8.971107006072998,7.74560272693634,0.5812356844544411,4.48504005111754,1.5521721243858337
9.076014161109924,7.439011335372925,0.5508178994059563,4.664949786737561,1.795428991317749
9.381461143493652,7.418593764305115,0.5351629480719566,4.449901208654046,1.7981268465518951
11.895853281021118,6.702917814254761,0.618556834757328,4.291424649879337,0.9532599151134491
10.275208950042725,6.985118985176086,0.5435964465141296,4.478951910063625,1.128373771905899
11.636033654212952,6.93163126707077,0.7884900942444801,4.1679058348387485,3.0870815217494965
12.824612855911255,6.391964852809906,0.70318853110075,4.377458398342133,1.5401065051555634
11.239132285118103,6.90523236989975,0.605852298438549,4.1493740303069355,1.9677750766277313
11.87157928943634,6.529612094163895,0.5760242566466331,4.366254929304123,1.8250126838684082
9.76346731185913,7.539860159158707,0.5542040392756462,4.048513415977359,1.7719781696796417
7.496535778045654,7.232513278722763,0.48012373596429825,3.829268277809024,0.34038978815078735
5.9874027967453,7.316844165325165,0.4933415725827217,4.164072420373559,0.9984075725078583
6.172379851341248,7.25429505109787,0.505970798432827,4.235913622602821,1.4632406830787659
6.052568554878235,5.277440696954727,0.7307807579636574,5.626947185322642,5.15438187122345
4.972901940345764,6.6620297729969025,0.7771960720419884,5.391540644839406,4.7735207080841064
6.300663948059082,5.50122931599617,0.6697464361786842,5.981160181239248,6.153656303882599
7.915043830871582,5.832912027835846,0.531127043068409,5.647092759683728,3.5018677711486816
8.403289318084717,6.0690902173519135,0.5198211297392845,5.501443869546057,3.0087920427322388
9.249213337898254,5.5704765021800995,0.5490676388144493,5.757153379097581,3.9481761157512665
5.7876914739608765,5.433720350265503,0.5995239540934563,5.803666833639145,5.451851189136505
6.733766198158264,6.067273765802383,0.5108314380049706,4.80707436285913,2.836456596851349
6.848865747451782,5.476722866296768,0.5984427109360695,5.247387004420162,3.9479521811008453
7.190996408462524,6.119517236948013,0.5963006094098091,5.10378756403923,3.5550775825977325
8.585095405578613,7.099498808383942,0.6146958991885185,5.038375366702676,3.431051731109619
7.795542478561401,6.70681968331337,0.50888242572546,4.894033990427852,2.6829336881637573
7.734799385070801,6.57704770565033,0.5605009570717812,5.041488178893924,3.5163607001304626
8.455231785774231,7.387779653072357,0.5838585272431374,4.765883409455419,3.6328416764736176
8.20164680480957,7.248283922672272,0.6253897026181221,4.907797493860126,3.1094790399074554
6.778237223625183,6.207280606031418,0.626582495868206,4.696076012328268,2.3385622203350067
7.496756315231323,7.320608198642731,0.5897610560059547,4.947962537184358,3.2638657689094543
8.277982473373413,8.830207586288452,0.5670900568366051,4.210484895780683,3.59103125333786
8.58786404132843,8.156681060791016,0.5517179444432259,4.50545395500958,3.417710393667221
7.86973237991333,7.52415657043457,0.524967722594738,4.622558461651206,2.8689853847026825
7.281440496444702,7.277993857860565,0.5540197268128395,4.963045880571007,3.5230199694633484
7.436040043830872,7.0099323987960815,0.6071617379784584,5.197060994952917,3.8108008205890656
8.400636911392212,7.034581899642944,0.6016847416758537,4.884065500944853,2.9004299640655518
8.952820301055908,6.789170950651169,0.5395434126257896,5.241938871964813,3.0920552015304565
6.085905432701111,7.447382807731628,0.7511683776974678,5.219341353550554,2.705697000026703
8.982649445533752,8.009278029203415,0.5871014073491096,4.8607734546810395,2.6398561596870422
8.031728863716125,7.8817203640937805,0.5037134662270546,4.432667436376214,2.1107320189476013
8.272391557693481,8.847695589065552,0.42845622450113297,4.0405592942982915,2.9948098063468933
7.73615837097168,8.604608476161957,0.45880889147520065,4.613124734908343,2.3637878000736237
7.726219296455383,8.38642343878746,0.47228776663541794,4.614983604326845,2.1481285989284515
8.389347791671753,8.319654315710068,0.4657397195696831,4.543247173875571,1.9111231565475464
7.99964964389801,8.27457383275032,0.4548700973391533,4.5633699923753746,1.6088438034057617
7.626572251319885,9.11567211151123,0.7407718524336815,5.068927954956889,3.8630500435829163
7.811042666435242,8.792700618505478,0.7176181301474571,5.06692354284227,3.478220373392105
7.142066955566406,8.339904993772507,0.609123207628727,4.8562232305854565,3.2134576737880707
6.94679319858551,8.315788209438324,0.524060033261776,4.779065690264106,2.745154082775116
5.918380618095398,8.418509364128113,0.5781108662486076,4.884717835634947,3.059137314558029
6.2536537647247314,8.219203352928162,0.47951672226190567,5.177747431769967,3.3104659616947174
5.670571327209473,7.525668293237686,0.5193582251667976,5.273299293294549,3.646604537963867
5.296072363853455,7.9560719430446625,0.5719133242964745,5.000312870144844,4.3375736474990845
5.499756336212158,8.373591303825378,0.5879040583968163,4.963876469507814,4.452513933181763
4.518532752990723,7.619196176528931,0.5380827859044075,5.091435398086906,4.3939089179039
5.226927995681763,7.805266976356506,0.5333017036318779,4.810194286257029,3.0269874930381775
4.262256622314453,8.082333207130432,0.5065602585673332,4.889469069838524,3.6740400791168213
3.2840222120285034,8.497406542301178,0.5306706503033638,4.90964688166976,4.455008119344711
3.811362385749817,8.195066452026367,0.5690495446324348,4.994133231565357,4.825265824794769
6.455928087234497,8.14526155591011,0.5921950563788414,4.89498120315373,4.38348126411438
4.830631613731384,7.217130810022354,0.5462528392672539,4.949830888211727,3.697822242975235
7.003185153007507,8.162455260753632,0.5867503359913826,5.1472801779955635,3.852597564458847
8.155307173728943,8.195894956588745,0.6089589968323708,4.936640548035503,3.530120015144348
7.361969351768494,8.712974935770035,0.569321908056736,4.881210114434362,2.988271117210388
8.513310551643372,8.97345244884491,0.5685832425951958,5.0300324990600345,2.8419647812843323
9.010425209999084,9.090965986251831,0.5487513914704323,4.954158768579364,2.65778511762619
8.099132776260376,9.062547981739044,0.5200371518731117,5.061682109460235,2.627251982688904
10.536026954650879,8.577186614274979,0.5290050432085991,4.694854781106114,1.6830857396125793
10.811108350753784,8.560290932655334,0.5669969096779823,4.688094868063927,1.2096615433692932
8.938857913017273,7.768687605857849,0.55670315772295,4.574520838484169,1.4745878875255585
8.755558729171753,7.816486060619354,0.5302269980311394,4.678478146269917,1.589354395866394
7.176008820533752,7.685156166553497,0.48204415291547775,4.584124286025762,2.111907422542572
8.765003085136414,7.975942641496658,0.6022903397679329,4.8040203366428615,2.964424103498459
6.63011372089386,7.3813945055007935,0.5952230468392372,4.6720363412052395,2.2593481242656708
6.089043617248535,7.920394837856293,0.5913363471627235,4.679082124754787,2.844185382127762
6.818515062332153,8.080941438674927,0.6127693951129913,4.63511922299862,2.5645421743392944
6.386873126029968,7.557090371847153,0.5475407615303993,4.5243659720569855,2.6000272035598755
5.179595947265625,7.614962011575699,0.5053997412323952,4.721153919622303,3.111281156539917
3.7025392055511475,6.699848920106888,0.5018182471394539,4.644574283361435,2.9448485672473907
4.3135106563568115,7.863496243953705,0.5320531353354454,4.4350482683628805,3.175644129514694
3.594791889190674,8.247871696949005,0.5213128998875618,4.26845450423658,2.3228092789649963
4.17153537273407,7.982480525970459,0.5455860868096352,4.494113950803876,3.5920136272907257
3.7724465131759644,7.783055305480957,0.49423935264348984,4.654300043657422,3.1206484138965607
4.4732749462127686,9.10937637090683,0.5240913182497025,4.395752688571811,2.331777811050415
4.293346405029297,8.912419527769089,0.5286188647150993,4.472635736316443,2.4233554303646088
4.1038453578948975,8.627953380346298,0.5257989689707756,4.539960374161602,2.705896109342575
3.994065523147583,8.272302895784378,0.5242921933531761,4.652301794588566,2.235284775495529
3.6258429288864136,8.273306488990784,0.5240489915013313,4.638796664997935,2.142114281654358
3.0910730361938477,7.837986201047897,0.5264376923441887,4.799128774628043,2.2678768932819366
3.3712923526763916,6.5194785594940186,0.543452762067318,4.527689275965095,1.5625374615192413
4.756966233253479,8.261731266975403,0.5007958933711052,4.425297855883837,2.0943305790424347
5.360078811645508,8.099283277988434,0.5118653997778893,4.6323453783243895,2.3684549629688263
5.872240662574768,8.559495210647583,0.4882954880595207,4.309683384075761,2.7645720541477203
6.090748310089111,8.23018029332161,0.4582899287343025,4.65486609570682,2.4188924431800842
5.270963907241821,8.231303095817566,0.4854653999209404,4.497673346772791,2.4063242375850677
6.357699632644653,7.408687472343445,0.7509659454226494,4.582199519425631,4.297839939594269
5.867481231689453,7.635905593633652,0.44079893082380295,4.3669854872673755,2.117622822523117
4.339587688446045,8.425973355770111,0.4333927407860756,4.381844116523862,3.1861883103847504
6.796741485595703,7.723121345043182,0.44978607445955276,4.201762763783336,2.20052170753479
6.532558798789978,7.324943691492081,0.5040973797440529,4.651703979149461,1.8252675235271454
6.07549250125885,7.369003444910049,0.5232163295149803,4.568483898118139,2.234931141138077
6.6705018281936646,7.320962846279144,0.5491964593529701,4.626087990552188,1.7597468793392181
7.171785831451416,7.889220863580704,0.5176147595047951,4.436572911068797,2.1315057575702667
7.590195536613464,8.224334567785263,0.5341807976365089,4.473465851172805,2.2023141980171204
8.027833700180054,7.764115929603577,0.5374262258410454,4.366221743673087,2.0205608308315277
6.896543502807617,7.214830815792084,0.5955676063895226,4.623190884962678,2.0140196084976196
8.867606520652771,7.3594048619270325,0.7923957630991936,5.053442591354251,3.2253333032131195
5.801171064376831,8.53862315416336,0.7420147582888603,4.579338443949819,1.3037029504776
7.430011034011841,8.236680924892426,0.6218472793698311,4.6767818864434965,1.7309646904468536
7.96465277671814,7.736201584339142,0.662044383585453,4.476535522043705,1.591747760772705
8.455383777618408,6.875711679458618,0.6440423503518105,4.071457013115287,2.1856072545051575
8.670839667320251,6.828976422548294,0.6563287153840065,4.20096725679934,0.2435983419418335
9.657859802246094,7.309176027774811,0.7291799858212471,4.268622328713537,1.2646526992321014
7.798200845718384,7.077836990356445,0.7206359282135963,4.696497943922878,2.4249863028526306
6.341224908828735,7.077034562826157,0.6394036784768105,4.901796583607793,2.290993332862854
7.074740529060364,6.621955335140228,0.6948347315192223,4.601468993127346,1.1897794902324677
9.287557005882263,6.822777539491653,0.7283272221684456,4.369906770959497,0.7153176963329315
11.25144362449646,6.560000032186508,0.7250928357243538,3.9795441930741076,0.0
9.282270073890686,7.2411879897117615,0.6847023591399193,4.103039304092526,0.6470409333705902
