vent_rate_set,peep,fio2,flow,sweep
8.510959148406982,5.2180372178554535,0.42923934012651443,4.457906056940556,2.994132936000824
8.819401264190674,5.223134905099869,0.43487077951431274,4.505293715819716,3.1525205969810486
9.130430221557617,5.107150971889496,0.447890006005764,4.476144405677915,3.0697904229164124
9.297019243240356,4.9626462161540985,0.442895732820034,4.285536570772528,2.976630061864853
12.048876285552979,5.137944221496582,0.7510740980505943,4.948162599131465,2.322859436273575
8.969393372535706,5.066753178834915,0.5308006033301353,4.534435914754868,2.6313248574733734
8.085566759109497,5.306082218885422,0.5063171982765198,4.430416502431035,2.8521198630332947
8.343034982681274,5.7101771235466,0.5210235491394997,4.680416661202908,3.134808987379074
8.770149946212769,6.0540542006492615,0.5687231048941612,4.680011796504259,2.696929097175598
9.74547266960144,6.3628338277339935,0.5480629801750183,4.5532820346206435,2.697360247373581
10.629591345787048,5.3704917430877686,0.5684487596154213,4.31225527048111,2.4584929049015045
9.805646538734436,6.439093500375748,0.5321741700172424,4.586995317190886,2.632465809583664
9.267622232437134,5.629657208919525,0.5513522922992706,4.645262174084783,2.750471770763397
9.111231565475464,5.267832428216934,0.5561432838439941,4.634470680952072,2.630187451839447
4.390415549278259,6.656387448310852,0.6164482831954956,5.2773332437872895,2.6449879109859467
5.052030086517334,5.417226999998093,0.5837130025029182,4.963309943377972,2.688232123851776
5.570250749588013,5.786994099617004,0.5759138390421867,4.9997439736127856,2.543489784002304
5.446061491966248,5.19418939948082,0.4966185688972473,4.648514365926385,2.400725871324539
4.5974791049957275,5.952011048793793,0.5187414437532425,4.9574503090977675,2.9125543534755707
4.711642861366272,6.174585223197937,0.5077977851033211,4.834244861230255,2.490324556827545
4.906326532363892,5.212631821632385,0.4961361289024353,4.244832972064614,2.836202770471573
5.495011806488037,4.987460374832153,0.4988253638148308,4.182222590148449,2.4873303174972534
5.952015519142151,5.806903541088104,0.4697902053594589,4.16969169586897,2.9484097361564636
6.700330972671509,5.042155832052231,0.5268475115299225,4.0933979301154615,1.8292831480503082
6.574484705924988,4.716438800096512,0.555216483771801,4.172919709607958,1.5052243769168854
6.4412325620651245,5.214468389749527,0.5948722586035728,4.336266496777535,2.7250916659832
6.591138243675232,5.79192116856575,0.567697212100029,4.186955809295178,2.074368476867676
6.7647963762283325,5.917017161846161,0.5822240635752678,4.145914665311575,2.176640748977661
7.44432806968689,6.352680921554565,0.6028032153844833,4.164897794425488,2.0960298478603363
7.600307464599609,6.87757134437561,0.6071516871452332,4.378997263461352,3.006551682949066
6.351715326309204,7.470826804637909,0.5589519962668419,4.281913173943758,2.518836200237274
6.119990348815918,7.17678964138031,0.5820063427090645,4.345266439914704,2.9104842245578766
6.0364097356796265,6.598065048456192,0.5848736613988876,4.214459112137556,3.9142353236675262
6.321039795875549,6.693282723426819,0.621517725288868,4.33208321094513,4.177169561386108
6.234303116798401,6.302285194396973,0.5678564682602882,4.205736980140209,3.2909137308597565
7.215416431427002,6.445498764514923,0.6043970510363579,4.6800549378246075,2.46926811337471
6.832382082939148,5.596549063920975,0.6323250606656075,4.400140303075314,2.460905522108078
7.065874338150024,5.8520399034023285,0.6076611652970314,4.487454068735242,2.516402304172516
5.9168219566345215,5.744180828332901,0.605203241109848,4.742007296085358,3.056101530790329
6.665793061256409,5.891042947769165,0.585839532315731,4.801456983685494,3.476854979991913
6.5839022397994995,6.148506700992584,0.5087850317358971,4.471622626408935,2.8517373502254486
7.259392738342285,5.879152566194534,0.4770948961377144,4.2929056771844625,1.8205917477607727
6.7782968282699585,5.808046460151672,0.6088366881012917,4.352142976745963,2.31314817070961
6.602516770362854,6.0294173657894135,0.6350485533475876,4.490252565592527,3.251400411128998
7.528656721115112,6.778497993946075,0.6951797157526016,4.853767019808293,3.7103509306907654
6.8583279848098755,6.309317052364349,0.5561555996537209,4.57737906947732,2.5988634526729584
7.818543910980225,5.496243387460709,0.9923732280731201,5.172587540224194,4.349190384149551
6.426054239273071,5.857694149017334,0.5290298163890839,4.619157408550382,3.187343955039978
6.256666779518127,5.325470119714737,0.50994922965765,4.5432106696814305,3.232033610343933
6.245779991149902,5.51784485578537,0.5180629417300224,4.563667240813375,3.035061299800873
6.330743432044983,5.690905451774597,0.5054341405630112,4.701102213189007,2.598982512950897
6.564754247665405,5.7457104325294495,0.5754611268639565,4.819626116678119,2.7795599699020386
7.266288995742798,5.765736848115921,0.6383712738752365,4.974127510935069,2.374351739883423
6.632024049758911,5.945438891649246,0.5183857008814812,4.783780420273542,2.514587014913559
6.499576568603516,5.931609869003296,0.5166650265455246,4.865913908928633,2.4938543140888214
6.4085453748703,6.873378157615662,0.5820035114884377,4.857436876520515,3.156017929315567
7.3151350021362305,5.296248197555542,0.6217736676335335,4.502441173791885,3.365139961242676
6.762063503265381,5.8927737176418304,0.6202050298452377,4.568524194955826,3.7076196372509003
6.144288182258606,5.815298110246658,0.5423372611403465,4.564504466876388,4.078754335641861
7.352319359779358,6.199160218238831,0.5690257623791695,4.812077333778143,3.764674335718155
6.623387336730957,6.659816205501556,0.606598749756813,4.6944243160635235,4.196133583784103
6.740471720695496,6.936667859554291,0.5767974629998207,4.7869790410250435,4.059503555297852
7.020774483680725,6.865394115447998,0.5936369970440865,4.758783580735326,3.489949584007263
6.759819388389587,6.730365008115768,0.5733299255371094,4.625158792883158,3.243688851594925
5.1779985427856445,6.436547636985779,0.537029430270195,4.516069090217352,5.2917622327804565
5.539342761039734,7.4507176876068115,0.5330651551485062,4.772440890148282,3.555677443742752
6.6121309995651245,7.3061503469944,0.5581759586930275,4.67610821813345,2.312311202287674
7.777678966522217,7.411942631006241,0.510856494307518,4.647848282903434,2.0582527816295624
7.010248303413391,6.826338171958923,0.4983338639140129,4.512635325565935,2.002166271209717
5.882376432418823,6.669331341981888,0.4645790606737137,4.422140480130912,2.153084546327591
6.386089324951172,7.318365573883057,0.4827106222510338,4.657325625047088,2.5794449746608734
6.958049535751343,7.159774750471115,0.4935077652335167,4.667621230036021,2.569985508918762
8.024093508720398,7.229419052600861,0.5334434062242508,4.744072864577174,2.4454018473625183
7.40131139755249,6.850141286849976,0.5216478332877159,4.848511364012957,2.38636314868927
6.963649392127991,7.304753363132477,0.4938184916973114,4.97659604780376,2.778148978948593
7.359218597412109,6.158330291509628,0.49648889899253845,4.59262928918004,2.648091584444046
7.608577609062195,6.048467755317688,0.5044367015361786,4.583037693649531,2.5544747412204742
9.274151921272278,6.402738392353058,0.5224731341004372,4.653267022371292,2.2012776136398315
9.480750560760498,6.168699264526367,0.5230096504092216,4.615171340182424,2.367404192686081
8.993098139762878,5.673464387655258,0.5062451437115669,4.27140233643353,2.530701696872711
9.783297777175903,6.131497025489807,0.5835278406739235,4.443618694618344,2.713884800672531
8.940395712852478,5.587680637836456,0.7948485910892487,4.383613384738565,2.3532684445381165
14.661642909049988,6.850817799568176,0.7785554826259613,4.796977871656418,3.771254062652588
12.79619038105011,6.579205393791199,0.7709731906652451,4.821795508787036,4.648714125156403
7.9160988330841064,6.130776554346085,0.8074173703789711,4.569198337346316,4.393415451049805
10.199850797653198,5.353572219610214,0.9360027760267258,4.487799199298024,3.485480010509491
9.737920761108398,5.7987213134765625,0.9102321565151215,4.5859073025733235,4.022023379802704
9.495383501052856,6.060613691806793,0.8482309728860855,4.701517981737853,4.329213082790375
8.140730857849121,6.60533681511879,0.7969710156321526,4.901443393677473,5.254970073699951
8.332309126853943,6.922370940446854,0.85096126049757,4.997451794669033,5.798945337533951
8.4676593542099,7.349913567304611,0.8976764008402824,5.062715130746365,5.1628685891628265
8.895805478096008,6.496794521808624,0.9306837618350983,4.804305258989334,4.182723850011826
7.317575812339783,6.1011239886283875,0.7839308381080627,4.902330398187042,4.520917862653732
6.557604670524597,6.019029021263123,0.7007164508104324,4.842962726503611,4.528606116771698
6.556728482246399,6.661173701286316,0.7259154468774796,4.8944184696674355,5.440968573093414
6.09620213508606,6.317377835512161,0.6633457541465759,4.81992905408144,5.070980399847031
4.537248611450195,6.949438899755478,0.5880501493811607,4.493238324224949,4.144857108592987
4.389193654060364,6.65053129196167,0.5929890722036362,4.2984490998089315,3.1905165314674377
4.000911116600037,6.822089105844498,0.566192276775837,4.505331168174743,3.913712978363037
3.9551883935928345,7.350920140743256,0.5575443133711815,4.546519277095795,3.9321440160274506
4.660734534263611,8.076823502779007,0.6215342879295349,4.947103977501392,3.726280689239502
4.6256691217422485,7.39910826086998,0.611827164888382,4.901837828606368,3.5667373836040497
5.103158950805664,6.52875080704689,0.5870102420449257,4.900113123953343,3.4857601821422577
5.471062660217285,7.335014641284943,0.628205917775631,4.9714290450513365,3.8944155871868134
5.155548453330994,7.390579581260681,0.6144400984048843,4.8447210908681155,3.5258688032627106
5.997717380523682,6.392888724803925,0.6669844388961792,5.277170634195208,4.246520906686783
6.913968920707703,6.3148945569992065,0.6805786862969398,4.970422098189593,4.097185879945755
6.721219420433044,6.105438619852066,0.6669228598475456,4.913007163852454,4.269119054079056
6.053632497787476,6.439585983753204,0.6464729532599449,4.907705996334553,3.88433700799942
5.671444535255432,5.843399465084076,0.6200030222535133,4.8112325224280355,3.8156311213970184
5.382066965103149,5.926016718149185,0.6123097464442253,4.840032909363508,3.770144522190094
5.442363023757935,6.391870230436325,0.5765943229198456,4.813242149427533,3.3066879510879517
6.300964951515198,6.510511040687561,0.5875064134597778,4.661016815379263,3.202102869749069
5.914592742919922,6.8053945899009705,0.6005799993872643,4.763030867427588,3.221005082130432
5.719384551048279,6.395874917507172,0.5732148364186287,4.612171833217144,3.439616471529007
5.429151654243469,6.34930357336998,0.5576422736048698,4.499795330837369,3.38914555311203
5.658724904060364,6.849455088376999,0.5352049916982651,4.587748631015421,2.572623074054718
6.060260534286499,6.7928120493888855,0.5200661718845367,4.419331553503872,2.207062929868698
6.485986709594727,6.758250296115875,0.5595091804862022,4.569025772064924,2.5347046554088593
6.389278173446655,6.487911939620972,0.5612986534833908,4.4575339037925,2.6021951138973236
6.394609808921814,7.080449163913727,0.5588316693902016,4.582000879719853,2.7077909409999847
5.630326271057129,7.8752301633358,0.5440853983163834,4.487057263404131,2.6967973709106445
8.83341133594513,8.205990493297577,0.9195982590317726,5.190907904878259,3.094629943370819
7.503718137741089,7.707066833972931,0.6434319391846657,4.817319715321064,2.317229151725769
6.290492415428162,7.278790324926376,0.5599750578403473,4.617640351131559,2.487135261297226
6.111711263656616,7.727774232625961,0.5496517196297646,4.758952827453614,2.5133047103881836
6.254675984382629,7.393261790275574,0.5541169792413712,4.582126036956907,2.735584169626236
6.789737939834595,7.061462104320526,0.5534629672765732,4.607938768938184,2.2729929387569427
6.45749568939209,6.822042167186737,0.5373111367225647,4.520140493065119,2.227120280265808
7.005506753921509,7.447728514671326,0.5653515458106995,4.754972448050976,2.621833473443985
7.5675517320632935,7.229243218898773,0.5900041162967682,4.603868314251304,2.5115623772144318
8.653107285499573,8.042600750923157,0.6666268557310104,4.925875603407622,2.6113034784793854
9.261864423751831,7.120038568973541,0.8539213016629219,5.04865295663476,2.6350643634796143
7.013866305351257,6.6660091280937195,0.5431260392069817,4.401713301986456,2.096768021583557
6.713065505027771,6.792278587818146,0.545469157397747,4.374410535171629,2.2447194159030914
6.8301767110824585,6.602698564529419,0.5422114133834839,4.290643365308643,2.156701445579529
7.27008581161499,6.83622732758522,0.5689892396330833,4.437500686496497,2.4975624084472656
8.132743835449219,7.100801169872284,0.591951996088028,4.5499478268623355,2.1332171857357025
7.269936800003052,7.507739216089249,0.6555468738079071,4.576017036363483,3.401822179555893
6.7785292863845825,6.29284605383873,0.5462577939033508,4.305531861633062,2.8876322507858276
8.484625816345215,7.29118287563324,0.5511085242033005,4.534138192236424,2.3533652126789093
8.210933208465576,7.0768848061561584,0.5544435605406761,4.469886069744826,2.5442411303520203
7.938912510871887,7.572709769010544,0.5609079450368881,4.556190518140793,3.0048787593841553
7.073229551315308,6.9983430206775665,0.5559022054076195,4.451271775215865,3.091044455766678
8.481231331825256,7.1463823318481445,0.5571111366152763,4.5587339597195395,2.468304991722107
8.2157701253891,7.131108641624451,0.5653182789683342,4.475069665312768,2.874346137046814
8.095568418502808,6.700175255537033,0.5747312381863594,4.375693870931864,2.941217988729477
8.909404277801514,7.451576739549637,0.6040393263101578,4.517170853167773,2.719762831926346
8.975815773010254,8.180180191993713,0.6057669371366501,4.602983206063509,2.578992038965225
8.97417962551117,7.531349360942841,0.6238643825054169,4.624421123713255,3.0607165098190308
8.588838577270508,6.961008161306381,0.5849805399775505,4.565641785860062,3.2349726259708405
9.838959574699402,7.086460292339325,0.5896250158548355,4.630553828328848,2.9083147943019867
8.903166651725769,6.673333793878555,0.613056905567646,4.554429309293628,2.774801105260849
10.481491684913635,6.441934406757355,0.9624143838882446,4.762668669968844,2.452765852212906
11.52007281780243,7.377491146326065,0.7764707133173943,4.821741937696935,3.018048346042633
10.515877604484558,6.733431667089462,0.6798068955540657,4.338042876198888,2.6543374359607697
10.581982135772705,7.308582961559296,0.6195984408259392,4.464802031069994,3.3157740235328674
9.824016690254211,7.33880028128624,0.562334880232811,4.252460452318192,2.5332024693489075
8.884996175765991,6.395034492015839,0.5851076617836952,4.1859720923751595,1.9903691709041595
8.698821067810059,6.3979268074035645,0.5936464816331863,4.164483922198415,1.832857996225357
9.351328015327454,6.708891689777374,0.6314567252993584,4.210326552912593,2.255244344472885
4.673311114311218,6.976900994777679,0.5075183436274529,5.422732293531299,5.78027617931366
5.098220705986023,6.020097434520721,0.6047240570187569,5.454154819399118,6.122416913509369
4.855501651763916,7.1209728717803955,0.44409744441509247,5.365147164314985,4.47972097992897
3.672197461128235,5.515707284212112,0.4261417016386986,5.0262152033299206,4.023938477039337
3.3212900161743164,5.688620358705521,0.4333284720778465,4.87992725275457,3.8490171432495117
3.453931212425232,5.366881191730499,0.43150417506694794,5.104186739772558,4.531640887260437
3.814902901649475,5.800469219684601,0.4227377250790596,5.0246227671206,4.453477561473846
4.5032113790512085,5.57728186249733,0.43821346014738083,5.2286788419634105,3.518551915884018
3.7814289331436157,5.483991652727127,0.4241560250520706,5.220697223618627,4.342911601066589
4.16768491268158,5.676133185625076,0.4367661401629448,5.144067334830761,4.2516597509384155
4.073932766914368,5.232725292444229,0.45200929045677185,5.585019036829472,4.248144686222076
3.868609666824341,4.726427048444748,0.45289064943790436,5.310090780183673,3.463836371898651
3.4883499145507812,4.8152342438697815,0.4275071993470192,5.228111367672682,3.706494390964508
4.116663336753845,5.219529569149017,0.47647160291671753,5.834712939634919,4.709946572780609
4.1193753480911255,5.487452447414398,0.4503193348646164,5.866237392798066,4.882064163684845
4.960104823112488,6.224702298641205,0.46300334483385086,4.990616502836347,4.5327397882938385
3.6403387784957886,5.152979493141174,0.43529461324214935,5.545789354220033,4.2855240404605865
4.1273415088653564,5.747232586145401,0.46226411312818527,5.633685290664435,4.465609550476074
4.1896045207977295,5.587492138147354,0.47924166917800903,5.977219624593854,4.789527475833893
3.8360923528671265,5.28099462389946,0.4493575692176819,6.107421551644803,4.556604027748108
3.9585918188095093,5.788177251815796,0.46417830139398575,5.698876092433929,4.380682080984116
3.8192003965377808,5.511560291051865,0.44893260300159454,5.688644488304854,4.603913515806198
3.9138466119766235,5.141141265630722,0.503405287861824,6.126995384991169,4.295407056808472
3.6637306213378906,5.259446799755096,0.47574737668037415,6.078962502628565,3.9336284697055817
4.957321286201477,5.568753927946091,0.7721390873193741,5.776472157165408,4.169961601495743
4.397919774055481,5.056963860988617,0.5845991745591164,6.178036781847478,4.521031856536865
5.131986737251282,4.917418956756592,0.5884092897176743,5.920464610233903,4.3201746344566345
6.1006247997283936,5.261136591434479,0.6236434057354927,5.758554286807776,4.14167794585228
5.85206151008606,4.475840926170349,0.6248768270015717,6.1891753018647435,4.366971403360367
5.707100033760071,4.384128004312515,0.6066998243331909,6.210011137351394,4.296226799488068
6.1339616775512695,4.669235646724701,0.6227071210741997,6.126793900802731,4.234364598989487
6.4514100551605225,4.976049065589905,0.5769441202282906,5.846195167973638,3.8082417845726013
6.022247672080994,8.849860727787018,0.9497214555740356,5.918300907090307,4.803204208612442
6.445717811584473,9.494690597057343,0.9434147700667381,6.190710848420858,4.918210357427597
5.9610515832901,7.240335643291473,0.7816375494003296,5.658047336488963,4.330844461917877
5.693760514259338,8.759941160678864,0.6953575164079666,5.959911421686411,4.797802925109863
6.218281388282776,8.01602154970169,0.7416315525770187,6.453355680778623,5.522114485502243
5.655354261398315,8.0558642745018,0.6502373442053795,6.13879050642252,4.0486447513103485
5.379942059516907,7.877885550260544,0.6162825152277946,5.30428329475224,3.9198504090309143
5.033347010612488,7.680749893188477,0.6046416684985161,5.346929675117135,5.232354700565338
5.314624309539795,7.430364191532135,0.5868065357208252,5.337570853084326,5.8255195915699005
5.083724856376648,7.592609524726868,0.6190378591418266,5.129309684708715,4.859559237957001
5.009430646896362,7.367155700922012,0.5825662165880203,4.730140588507057,3.9082362055778503
5.898338556289673,7.111258804798126,0.596969909965992,4.62426467716694,4.870750904083252
5.4128676652908325,7.429952174425125,0.5933744013309479,4.7199563924223185,6.427639842033386
5.498701333999634,7.495081424713135,0.6182611137628555,4.653776658847928,6.75945171713829
6.118333339691162,7.49497264623642,0.6277056410908699,4.567790792509914,6.068355441093445
7.0236921310424805,7.279589772224426,0.7120542153716087,4.932821830064059,4.9522276520729065
7.582205533981323,7.773210108280182,0.6868337020277977,4.7356721591204405,4.878712743520737
6.5182894468307495,7.596874237060547,0.6445358321070671,4.574627032503486,5.8302642703056335
6.250530481338501,7.028856873512268,0.6252690926194191,4.539178141430021,5.889348059892654
6.258973479270935,6.835386902093887,0.6266585141420364,4.517276099026203,6.074801415205002
6.641194224357605,6.726452708244324,0.6179240569472313,4.455965645685792,5.513905912637711
6.8634867668151855,6.296780705451965,0.631426714360714,4.364586166143418,4.909669935703278
7.035210728645325,6.958194822072983,0.611713208258152,4.447035866454244,4.829223692417145
7.542294263839722,6.977002322673798,0.6124370098114014,4.345287299454212,4.532539665699005
7.626554369926453,7.107619941234589,0.6225254982709885,4.402892814129592,4.515648305416107
6.971240043640137,6.816094368696213,0.555663675069809,4.558916954770685,5.0531370639801025
7.5059592723846436,6.838149577379227,0.5586194694042206,4.744067175611853,5.222412407398224
6.172984838485718,6.850259006023407,0.5919115096330643,4.629965494498611,5.050063788890839
7.0561617612838745,7.004350423812866,0.6239244043827057,4.95547291956842,5.485515356063843
6.355273723602295,6.909294426441193,0.5950043350458145,4.804258799105883,4.786639630794525
6.574976444244385,7.420370727777481,0.5888435989618301,4.718501439541578,4.292122006416321
6.48728609085083,6.733617186546326,0.5610049143433571,4.609514612331987,3.51674422621727
6.447574496269226,7.137010991573334,0.5266579613089561,4.704220240265132,3.6756334602832794
6.863611936569214,7.582342624664307,0.5127184465527534,4.669579656347633,3.334169089794159
6.55846893787384,7.5559839606285095,0.5508205890655518,4.59624130807817,3.53302863240242
7.802882790565491,8.401911705732346,0.5774846002459526,4.75682041361928,3.5447608828544617
5.482232570648193,7.3908500373363495,0.5133861899375916,4.575575667470694,3.9078314006328583
5.983597040176392,6.891150772571564,0.5022892206907272,4.63335754007101,3.470210909843445
6.095471978187561,7.174872606992722,0.5008615776896477,4.355543555766344,3.4366060197353363
6.351247429847717,7.476283609867096,0.519623227417469,4.3927124106884,3.7286162972450256
5.986863374710083,7.142457365989685,0.5057370811700821,4.335070865899325,3.932088792324066
6.605774164199829,7.107168436050415,0.5014569833874702,4.429480193555355,3.5601024329662323
6.385648250579834,6.973888725042343,0.5027340054512024,4.326758813485503,3.603418081998825
7.072383165359497,7.26083368062973,0.5283221527934074,4.490508569031954,3.091837853193283
7.364565134048462,6.988478451967239,0.5556173846125603,4.676800849661231,2.5536524653434753
6.790122389793396,7.449923455715179,0.5389672592282295,4.4036375945061454,3.459206700325012
7.473582029342651,7.611594349145889,0.5531472861766815,4.458822928518057,3.1752119660377502
6.731510162353516,7.4488818645477295,0.5279492810368538,4.420014229342342,2.9670246839523315
7.430937886238098,7.429700344800949,0.4888530969619751,4.331333215683699,2.40022075176239
7.096844911575317,7.8032612800598145,0.44178858399391174,4.581569466516376,1.928137630224228
9.886440634727478,8.638083934783936,0.808564156293869,5.179448906481266,3.026849180459976
8.93363356590271,8.189286291599274,0.5554829016327858,4.616077307909727,2.3339067101478577
7.964614033699036,7.378950715065002,0.5026085823774338,4.427440699487924,2.585746556520462
7.68718421459198,6.977243721485138,0.4418950378894806,4.270816847085953,2.503447026014328
9.249281883239746,6.789357960224152,0.510500468313694,4.689404278248549,2.5926809310913086
7.7947914600372314,7.39864781498909,0.48213107138872147,4.7046326902508735,3.645963132381439
9.285891056060791,8.038218319416046,0.5597944259643555,4.843298375457525,3.0524841248989105
7.581457495689392,7.4659839272499084,0.5070875734090805,4.464781171530485,3.182582050561905
8.276122808456421,7.211847603321075,0.5197959318757057,4.530084804445505,3.0623448491096497
8.962878584861755,6.9507308304309845,0.5300732627511024,4.508327830657363,2.7005779147148132
8.88955295085907,6.8645283579826355,0.5467836931347847,4.6671718017756945,3.2701496183872223
11.270955204963684,7.829001545906067,0.9803599342703819,6.059649887606502,6.453681111335754
7.75713324546814,7.51713365316391,0.8042171001434326,4.960819124728442,5.147062957286835
9.62449312210083,7.551053166389465,0.7781392931938171,4.838292085975409,4.666748464107513
9.919756650924683,7.296128571033478,0.7900812402367592,5.005885211676359,4.494664311408997
10.487309098243713,7.001741975545883,0.7281413525342941,4.774536799788475,3.9588246643543243
10.551813244819641,7.123438268899918,0.6659179180860519,5.04028922945261,3.5365335643291473
9.885656833648682,7.346467673778534,0.6275425627827644,4.716181763932109,3.2603061199188232
7.342767715454102,7.075592130422592,0.5743709653615952,4.586691431626678,3.6560776829719543
7.214021682739258,6.630460172891617,0.5825550332665443,4.5009127384424215,3.3903037309646606
7.72629976272583,6.535819172859192,0.5672402530908585,4.424431710913778,2.8429279029369354
8.406242728233337,6.518374383449554,0.5812039747834206,4.359246598109603,2.5402467846870422
9.580031037330627,6.046552211046219,0.6122222617268562,4.610624908730388,2.394771844148636
9.53376591205597,7.146262377500534,0.6330439075827599,4.833409531489015,2.4215355813503265
8.941876888275146,7.605907320976257,0.5815832167863846,4.729074381589889,2.47338405251503
9.380784630775452,7.17470720410347,0.7056419253349304,4.758371604830026,1.9722122251987457
10.075187683105469,7.997374981641769,0.7896850109100342,4.71108966588974,2.121171325445175
10.08087694644928,7.258259505033493,0.7736200988292694,4.9786483420431615,2.5201818346977234
10.794374346733093,6.682509183883667,0.8157550320029259,4.9780846603959805,2.9039617478847504
11.415675282478333,7.535390555858612,0.8443819284439087,4.7508963043987755,2.5233615040779114
12.166067957878113,7.607589662075043,0.8519548773765564,4.798638575449586,2.00786292552948
12.263959646224976,7.451155781745911,0.8918585255742073,5.008752450197935,3.126706302165985
11.830824613571167,7.668775320053101,0.8359301686286926,4.844825862646103,2.118641674518585
10.810214281082153,7.656466960906982,0.7235542088747025,4.497740192115307,2.513907104730606
13.595065474510193,7.377827167510986,0.8075951710343361,4.5643214718252425,2.576768398284912
12.668848037719727,7.02207088470459,0.7299482375383377,4.650342894196511,2.735134780406952
12.10339367389679,7.207389175891876,0.7784643173217773,4.7422059357911355,3.1641089618206024
13.160794973373413,7.582354545593262,0.9228285402059555,4.958410321995617,3.4394315481185913
13.5219007730484,7.7049702405929565,0.8778929635882378,5.182870819121599,3.2110607624053955
13.955888152122498,8.152627944946289,0.9131951704621315,5.299118188321591,3.211981326341629
13.798946142196655,7.274322211742401,0.9382336363196373,5.275799593552947,2.1302366256713867
13.465231657028198,7.2095587849617,0.9165922105312347,5.089485979303718,2.8651556968688965
13.680672645568848,7.495288550853729,0.8720835819840431,5.014471756666899,3.021623194217682
13.060668110847473,7.4383445084095,0.7629469633102417,4.8008150787651545,2.8109417259693146
14.552754163742065,7.191435247659683,0.8486797213554382,5.159371125623585,3.2492897510528564
11.560532450675964,7.126656919717789,0.7905009686946869,5.0348363561928275,3.0632081627845764
13.985428214073181,7.039327919483185,0.7885307222604752,4.773465852066875,3.010500431060791
13.226628303527832,7.098667323589325,0.7789034396409988,4.5844281715899715,4.063715755939484
12.660577893257141,7.102055102586746,0.7620194554328918,4.9165874193608765,3.3558735251426697
12.92182207107544,6.6981688141822815,0.8719274401664734,4.981078004315496,4.3456626534461975
11.222076416015625,6.613664329051971,0.912664033472538,5.36472997352481,4.684104919433594
10.229864716529846,6.768868863582611,0.8734891414642334,5.311527243927122,6.287773907184601
10.864725708961487,6.350064277648926,0.8302361592650414,5.370181898623706,6.213830888271332
12.556284666061401,6.077691167593002,0.8434108197689056,5.112731091603637,5.947550803422928
10.502341389656067,6.578505784273148,0.8619621098041534,5.213836805522442,5.8196815848350525
9.67734158039093,8.775246143341064,0.9006041660904884,5.967726637795568,7.446758836507797
8.474588394165039,6.833849847316742,0.8471415191888809,6.230969759672881,7.090378493070602
8.055269718170166,6.526895612478256,0.9220162630081177,5.954625898823142,7.575437664985657
7.701760530471802,6.591574847698212,1.0189360231161118,6.033792117983103,7.484521716833115
8.451229333877563,7.529906928539276,1.0029857754707336,5.975332310348749,7.05882853269577
9.356969594955444,8.391208946704865,1.0120646506547928,5.9439510294795035,5.121989369392395
10.14958918094635,8.422857522964478,0.9967787489295006,6.363030556142331,4.855848610401154
8.115744590759277,7.840172201395035,0.8040316551923752,5.780588597655297,5.286436438560486
10.27209460735321,7.196603715419769,0.7413563579320908,5.371529709324241,4.3229109942913055
12.083712220191956,7.293418794870377,1.0064030587673187,5.954656239971519,4.635828256607056
13.01506757736206,7.441218197345734,1.0044799521565437,5.485494381189347,3.6519394516944885
12.801486253738403,6.2796346843242645,1.0326037406921387,5.416590107306838,3.474575102329254
8.417171239852905,5.49561008810997,0.9404492080211639,5.281551611572505,4.43559268116951
9.850496053695679,5.11263906955719,0.947488896548748,5.641233599483967,4.335209667682648
9.609827399253845,5.385134369134903,0.9809166938066483,5.593928904682398,4.627988517284393
8.948636054992676,5.72783425450325,1.0177605003118515,5.7730559334903955,6.1782941818237305
5.718094110488892,5.569321662187576,0.9020124152302742,5.30127667658031,7.10900154709816
6.917464733123779,5.387798696756363,0.8594802618026733,5.202659884989262,6.9873417019844055
8.310732245445251,5.25648295879364,0.8209095522761345,5.115188250541687,5.752680033445358
9.104582667350769,5.223016440868378,0.8855652883648872,5.290675763785839,6.2205904722213745
9.695392847061157,4.749585688114166,0.940835103392601,5.359271411299706,6.360294282436371
9.839218854904175,5.420547723770142,0.8761972039937973,5.132980963662267,6.140967011451721
10.00899076461792,5.646119266748428,0.9134630039334297,5.177215039432049,5.157985597848892
9.644937515258789,5.5360279977321625,0.9276368021965027,5.13669016905129,5.545171141624451
9.283819794654846,5.503043532371521,0.9418314099311829,5.175162745192647,5.736387521028519
9.811687469482422,5.469225347042084,0.9561664462089539,5.1864212075620895,5.781690716743469
6.905367970466614,5.342642962932587,0.8458793610334396,5.30582927107811,6.1575619876384735
9.739378094673157,5.01251146197319,0.9436290934681892,5.352372592687607,6.757091790437698
9.544909000396729,5.058221518993378,0.9795466661453247,5.534664582535624,6.997368603944778
9.956309199333191,4.964560270309448,0.9641125500202179,5.606718646883965,7.29994535446167
8.29612910747528,4.810073971748352,0.90816380828619,5.242422908097506,7.277064502239227
9.056368470191956,4.7501906752586365,0.9080417826771736,5.5181969242542985,7.510648608207703
8.14869999885559,5.167520046234131,0.9164614081382751,5.488955168426037,6.470229983329773
6.225943565368652,5.289583653211594,0.8727214559912682,5.621414192467928,7.378793656826019
6.933274865150452,5.225057899951935,0.8548684865236282,5.679133960530162,7.334088295698166
7.381874322891235,5.47231137752533,0.8551674634218216,5.765299503356219,6.861377954483032
7.870984077453613,5.611327290534973,0.9356716647744179,6.057772529050708,7.776268035173416
