vent_rate_set,peep,fio2,flow,sweep
12.536282539367676,11.609931737184525,0.41678323984146115,4.672209024429321,6.668275356292725
12.494533061981201,11.53401494026184,0.3971150028705597,4.266131013631821,3.9815512374043465
12.069755792617798,11.483014971017838,0.3865252685546875,4.166449680924416,3.7014879062771797
12.147430181503296,11.46559089422226,0.40285887449979785,4.047723576426506,3.245509162545204
11.738989353179932,11.591923832893372,0.40191665023565293,4.235866963863373,3.3131288215517998
10.569028854370117,12.840349078178406,0.39227102369070055,4.520037993788719,3.5560011342167854
11.494581699371338,12.991933226585388,0.3962274473905564,4.387047067284584,3.2610710486769676
12.071187496185303,12.659599483013153,0.43024051904678345,4.463029384613037,2.9538269490003586
12.105357646942139,12.583574950695038,0.41440281689167024,4.417667001485825,4.031843222677708
12.453982830047607,11.225152313709259,0.41573808193206785,3.8381314277648926,3.912241131067276
12.012166976928711,11.26512885093689,0.414899120926857,3.799647495150566,4.0108121037483215
11.74173355102539,11.582217365503311,0.4278933870792389,3.9726902842521667,3.978036731481552
12.697899341583252,11.437512189149857,0.4430847638845444,3.9750430285930634,3.270723432302475
13.240742683410645,11.168681979179382,0.42420322060585025,3.944331079721451,3.5628111883997917
13.347698450088501,10.707588791847229,0.43614644289016724,3.779505342245102,3.5097810551524162
12.453789710998535,10.184237957000732,0.4157919973134995,4.151790469884872,4.030571855604649
11.722567081451416,10.657058656215668,0.4202660322189331,4.348048701882362,4.230464898049831
11.771348714828491,10.923916101455688,0.4091924250125885,4.103266179561615,3.5296697095036507
11.063170433044434,10.892743021249771,0.3906198710203171,3.9268935918807983,3.22586889564991
11.347944736480713,10.270968079566956,0.3760903349518776,3.8950633108615875,2.9179490879178047
11.487188339233398,10.868542790412903,0.5658287802338601,4.313127011060715,4.022140219807625
11.231155395507812,10.940890908241272,0.45769065260887143,4.304927513003349,4.1945158168673515
12.574056386947632,11.350738257169724,0.49510547876358035,4.212443143129349,3.555339552462101
12.946820259094238,11.733713001012802,0.5223221281170846,4.370303511619568,4.14205838739872
13.23537826538086,11.637475341558456,0.4993906214833259,3.9632461816072464,3.4194133430719376
13.531864881515503,11.279441565275192,0.5064575153589249,3.689006507396698,3.137502998113632
13.739309310913086,11.344553977251053,0.5189963966608048,3.723087891936302,3.159132719039917
14.4569730758667,10.68503275513649,0.5252023866772652,4.008856862783432,3.3399293571710587
7.309833765029907,6.21308445930481,0.2543529587984085,3.025303840637207,1.2507972046732903
10.513536930084229,6.154676675796509,0.2667612189054489,2.8771109580993652,1.5275261402130127
9.829603433609009,6.313114315271378,0.27964977324008944,2.8057429641485214,1.0881552174687386
8.208063840866089,6.250215619802475,0.27141917824745176,3.069183513522148,1.8191277161240578
7.752771377563477,6.06885090470314,0.26592748463153837,3.218655824661255,2.1908277720212936
8.380690813064575,6.157324463129044,0.2728215903043747,2.9944579750299454,1.1808908507227898
10.47142505645752,6.42160564661026,0.30040856063365934,2.694123223423958,1.1966387331485748
10.357533693313599,6.221352368593216,0.29434981375932695,2.460694745182991,1.1829491704702377
9.690111875534058,6.4702193439006805,0.29804610162973405,2.499528616666794,1.2360258027911186
8.835711479187012,6.558760404586792,0.3109367513656616,2.504385009407997,1.3592589423060417
7.747476100921631,6.136380434036255,0.2349845054745674,2.7211084365844727,2.0462892279028893
7.927300930023193,6.336154490709305,0.22961987793445587,2.8836400359869003,1.8810474127531052
7.657686471939087,6.517871469259262,0.22811102420091628,2.9704880118370056,1.4990198537707329
9.115357398986816,7.153022140264511,0.23836664795875548,3.054802894592285,1.6404629722237587
9.117575883865356,6.628972142934799,0.23671238750219345,2.824241027235985,1.7772826701402664
7.971484661102295,6.3371410965919495,0.23092140465974806,2.9673136472702026,2.2308646515011787
8.306827545166016,6.389091461896896,0.23099210679531096,2.984508216381073,1.9967665374279022
9.308710098266602,6.229795962572098,0.23342861115932464,2.68106110394001,1.9052952080965042
9.842013120651245,6.282191574573517,0.2360981523990631,2.4925915598869324,1.6653835326433182
9.448713064193726,6.276199519634247,0.23430955082178115,2.5595635175704956,1.1738382950425148
9.253146648406982,6.449569016695023,0.23321626931428907,2.704182267189026,1.1332345977425575
8.502939939498901,6.178342700004578,0.23113939702510833,2.763201043009758,1.6122115477919579
8.229851722717285,6.17328405380249,0.22940918415784836,2.9265486001968384,1.5989369451999664
7.946443557739258,6.304009556770325,0.2322474640607834,2.8868203461170197,1.4159725084900856
7.660238742828369,6.2985919415950775,0.2334504833817482,2.8830805867910385,1.3610830008983612
8.762497901916504,6.267653554677963,0.23409177035093306,2.8741390258073807,1.649658016860485
9.622104167938232,6.348754167556763,0.24239622235298156,2.9204671382904053,1.4664993435144424
8.286676406860352,5.921701788902283,0.24155111640691757,3.3075085878372192,2.530614748597145
7.633489370346069,5.6123921275138855,0.2572063538432121,3.162461757659912,1.815318912267685
7.058842182159424,5.653383433818817,0.30543250888586043,3.1576645374298096,2.148858532309532
9.223800897598267,6.277860254049301,0.4786427348852158,3.2523918002843857,3.9855413287878036
11.338753700256348,6.020019948482513,0.4091307872533798,3.062787503004074,4.292074993252754
10.908212661743164,6.443852335214615,0.4214131113886833,3.362792983651161,5.175144195556641
11.038528680801392,6.452992856502533,0.4804599657654762,2.593417838215828,2.266274578869343
11.018187999725342,6.560829281806946,0.46703578919172284,2.6253457963466644,1.9392065703868866
11.728779077529907,6.7507050931453705,0.4501449948549271,2.772956296801567,1.8069043457508087
10.729367733001709,6.736640483140945,0.45762359976768496,2.971783295273781,2.347810998558998
11.479413509368896,6.962608993053436,0.2616679811477661,2.9725893437862396,2.031309463083744
12.071197032928467,7.855321019887924,0.4725021496415138,3.1780300736427307,3.0026144832372665
8.855546712875366,12.257246226072311,0.5368033522367478,5.415103197097778,7.220165207982063
8.53630542755127,12.357946187257767,0.5211704343557357,5.300603538751602,6.213621541857719
8.987905979156494,13.027535080909729,0.5576585987210274,5.200951367616653,7.837722934782505
8.165674209594727,12.657837271690369,0.550497105717659,5.600601375102997,8.15742290019989
8.791053295135498,12.648521959781647,0.5410807019472123,4.865100368857384,7.404611140489578
10.672390460968018,13.97452026605606,0.4779396218061447,5.1094080954790115,5.100612655282021
10.011080503463745,13.192477524280548,0.531173150241375,5.485057562589645,6.64380507171154
8.706481456756592,12.069050818681717,0.5216794991493225,5.018775060772896,6.557004250586033
8.697588443756104,12.335113435983658,0.5177835595607757,5.068768188357353,6.084968611598015
9.045796394348145,12.562641203403473,0.4370386600494385,4.427738219499588,4.59268856048584
8.975857496261597,12.218504846096039,0.3407377603650093,4.38489194214344,4.033905074000359
8.856409788131714,12.414466589689255,0.3192587670683861,4.406238213181496,3.6541959941387177
8.632698059082031,11.525786370038986,0.32203380823135375,4.403673976659775,3.828748807311058
8.680438995361328,11.302715539932251,0.3229008334875107,4.200287014245987,3.55393398553133
11.228463649749756,11.04769915342331,0.34353966504335404,4.518855392932892,4.1406339854002
10.85541844367981,10.175109058618546,0.41420580208301544,4.730699211359024,5.345871135592461
10.067734718322754,11.726991832256317,0.37515350222587585,4.399648547172546,4.948496527969837
10.965464115142822,10.840939730405807,0.3831973710656166,4.53246733546257,5.144011594355106
10.185527801513672,10.191688686609268,0.35326882511377333,4.287216812372208,3.9497853070497513
10.269176959991455,10.141078531742096,0.34991844326257704,4.059758812189102,3.5158671364188194
8.222001791000366,10.508605539798737,0.3390312796831131,3.868799775838852,3.6343338266015053
7.8953611850738525,11.04334682226181,0.34265338093042375,4.290467619895935,4.19282890111208
8.54557752609253,11.226864904165268,0.3457186704874039,4.1989526599645615,3.580967016518116
9.13974404335022,10.492912828922272,0.35052380234003067,4.069101840257645,3.8356789350509644
8.46018671989441,10.387236028909683,0.3752119144797325,4.5440815687179565,4.519227087497711
11.032209396362305,10.091301649808884,0.5346204856038094,5.07130241394043,5.162255123257637
11.12354040145874,10.266789197921753,0.6093658274412155,4.944754213094711,5.02910590916872
9.166178703308105,11.36472374200821,0.5646269851922989,4.7527926415205,4.8294006288051605
10.964083671569824,10.547655820846558,0.5164288944005966,4.4960518926382065,4.8332135528326035
12.113094329833984,9.467537850141525,0.48826347559690475,4.689131513237953,5.5406840071082115
12.165886163711548,9.522410035133362,0.4724285751581192,4.67486697435379,4.079165741801262
12.482407093048096,10.428836643695831,0.4377966773509979,4.285622268915176,3.7603157088160515
12.838711738586426,10.044516324996948,0.38309745103120807,4.016608461737633,3.010640576481819
13.486607074737549,10.632078796625137,0.3850340020656586,4.2456332594156265,3.1715344339609146
11.25989556312561,8.924739211797714,0.36861375480890274,3.853212207555771,3.4444398507475853
11.314365863800049,9.446247816085815,0.3652195578813553,3.7695405781269073,3.350949637591839
11.73035740852356,10.0162073969841,0.3636308199167252,3.723472088575363,2.9595292657613754
13.728795051574707,10.423096716403961,0.3754985842108727,3.657877802848816,2.5330262258648872
11.637929677963257,10.014407634735107,0.36669665098190307,3.6886851638555527,3.0960428938269615
12.879903316497803,10.245327055454254,0.366285246014595,3.361641526222229,2.5925079584121704
13.149828910827637,10.658975094556808,0.4040302509069443,3.4722955375909805,2.7264523655176163
13.54426622390747,10.194990038871765,0.49296223640441894,3.6374553591012955,3.148349054157734
13.082425594329834,9.691752642393112,0.4798475670814514,3.5513655841350555,2.8788751512765884
13.082029819488525,10.307971835136414,0.4913163340091705,4.0604884177446365,3.2436309531331062
14.184253215789795,9.918859302997589,0.49655902802944185,4.165889665484428,3.0680304393172264
14.749419689178467,9.467040300369263,0.384804779291153,4.129309445619583,2.679526560008526
15.013338327407837,9.688661396503448,0.3930441561341286,4.27028101682663,3.2880693525075912
14.170033931732178,10.225222557783127,0.3718600258231163,3.965584486722946,2.538926899433136
14.581822156906128,11.035599708557129,0.3753905180096626,4.136513203382492,2.735476128757
14.287431240081787,10.80208882689476,0.36527495652437214,3.9950787276029587,2.323732130229473
14.824340343475342,9.847921133041382,0.36949262261390686,4.062444508075714,2.121509425342083
13.987574577331543,10.248863995075226,0.39647962540388104,4.2703195214271545,2.7009749934077263
14.345191717147827,9.517911970615387,0.44789041370153426,4.051914066076279,2.129574954509735
14.711332321166992,9.088737964630127,0.4474207848310471,4.261464029550552,2.3475996926426888
14.125678539276123,9.957658350467682,0.4644070965051651,4.199921786785126,2.6896068528294563
13.84554147720337,10.964698195457458,0.4479270949959755,4.131306022405624,2.694615215063095
12.535347938537598,10.246833562850952,0.41223209887742995,3.816969186067581,2.5330415293574333
13.54907751083374,11.075248122215271,0.43276535987854003,3.841918185353279,2.2640755847096443
14.05585527420044,11.416134983301163,0.45972342729568483,4.2915259301662445,3.561690501868725
14.970664978027344,11.212030947208405,0.4694067004323006,4.214367240667343,3.0473295226693153
18.115516901016235,9.30965006351471,0.6550901675224304,4.351649165153503,2.14495849609375
15.105433464050293,9.755218625068665,0.6192347908020019,4.143362492322922,2.4582663103938103
15.389587879180908,10.596908330917358,0.4978743043541908,4.12540377676487,2.650858409702778
15.357427597045898,11.176696419715881,0.5247291556000709,4.371775463223457,3.0175106674432755
15.47979474067688,11.048751920461655,0.4814965772628784,4.123019888997078,2.4254073575139046
16.850677728652954,10.868158787488937,0.5997062158584595,4.171406015753746,2.9261176213622093
16.809394359588623,11.009043157100677,0.4914823886752129,4.2534811198711395,2.686909317970276
16.40324354171753,10.77986091375351,0.4973137962818146,4.142636001110077,2.264851354062557
16.04522705078125,11.102631688117981,0.48975909769535064,4.300144731998444,2.992316998541355
16.518160104751587,11.569422781467438,0.496361565887928,4.251073449850082,3.292834624648094
16.19115710258484,11.83127611875534,0.5767035362124443,4.265521168708801,3.2707069516181946
15.015989542007446,10.745261311531067,0.47201596945524216,3.93864344060421,2.401300236582756
14.871878623962402,12.289774268865585,0.4034651988744736,4.009282678365707,3.6146352887153625
13.504875898361206,12.772835195064545,0.4113218706846237,4.512127846479416,4.991466969251633
14.348059892654419,12.930881679058075,0.41339448153972624,4.33631357550621,4.57851929217577
14.640902280807495,12.639567852020264,0.5289137190580369,4.295570328831673,3.9996693953871727
15.280109643936157,12.62851893901825,0.4132926309108734,4.350456938147545,3.7371938973665237
15.066871643066406,12.479151636362076,0.41461859613657,4.0397466123104095,3.24152260273695
15.20741581916809,12.200990915298462,0.41182059973478313,3.9295962750911713,3.024629145860672
17.925872802734375,11.926615238189697,0.4075560814142227,4.079239591956139,2.1272823736071587
16.487128734588623,12.109371572732925,0.42681465566158294,3.884592890739441,3.723573200404644
16.020307540893555,12.03597828745842,0.4254064518213272,3.7019751965999603,2.953124165534973
17.58903980255127,12.432219684123993,0.4429294216632843,4.321784883737564,3.302293360233307
17.2768235206604,12.367518991231918,0.43415854275226595,4.800459921360016,3.6165329217910767
18.13422918319702,11.870578974485397,0.4303966146707535,4.71147720515728,2.8318116143345833
16.66597843170166,11.916352212429047,0.4303899282217026,4.149122327566147,2.8263800516724586
14.998881816864014,10.874293893575668,0.5536680600047111,4.067168682813644,3.0419009029865265
16.056759357452393,11.605769395828247,0.4334768545627594,3.3683005571365356,2.3247015476226807
17.61089324951172,11.48121565580368,0.4389670413732529,3.5998349487781525,2.0561652779579163
16.924152374267578,10.81116408109665,0.42984003841876983,3.9311693012714386,2.1944311559200287
17.001885175704956,10.485138893127441,0.4462818282842636,4.064462319016457,2.7674880921840668
16.927138566970825,10.452834814786911,0.4093015271425247,3.979222759604454,2.391022764146328
17.89533257484436,10.191356986761093,0.4403405886888504,4.045287311077118,2.4684955179691315
18.878031969070435,10.933500528335571,0.43244097292423245,4.0826588571071625,2.376849964261055
16.09794020652771,11.602518558502197,0.42973187804222107,4.2143678069114685,3.151709347963333
15.168354511260986,11.956584453582764,0.4325376439094544,4.31173574924469,3.3961396738886833
14.95495319366455,11.990631967782974,0.41345456540584563,4.025454044342041,2.14250934869051
16.73044204711914,10.494105964899063,0.4080612379312515,3.4509107619524,1.681925430893898
17.459421157836914,11.194670796394348,0.4385640886425972,4.0039800852537155,2.2262706607580185
18.74416470527649,11.052426993846893,0.44950309574604036,3.9721265882253647,2.1837716847658157
15.89309811592102,12.377528101205826,0.4847165733575821,4.059258252382278,3.1531384587287903
13.845525979995728,11.901505291461945,0.5296561974287033,3.9287545531988144,2.5510090067982674
13.881243467330933,11.211110949516296,0.495081040263176,3.441430985927582,1.4682515934109688
14.315183162689209,10.9890316426754,0.4942876601219177,3.347500428557396,1.355457790195942
14.70172643661499,11.11353486776352,0.5670626890659333,3.7759773582220078,1.893120102584362
17.282462120056152,11.611191481351852,0.5254508918523788,3.8491009920835495,1.9762251302599907
17.03356385231018,11.263386756181717,0.5284439018368721,3.627137541770935,1.9653467014431953
17.000489234924316,11.074111759662628,0.527423794567585,3.3838371634483337,1.6802396923303604
15.486109256744385,12.365007996559143,0.5163067960739136,3.5394605845212936,2.1128759011626244
15.798463821411133,11.874382346868515,0.6459443765878677,3.7012158632278442,1.7216791957616806
14.445464611053467,11.677301675081253,0.4000880005955696,3.131365329027176,1.590236909687519
13.270659446716309,12.00392633676529,0.33461099535226824,3.147865116596222,1.6996957287192345
13.618013858795166,12.039947509765625,0.33616528868675233,3.1360555291175842,1.7894359976053238
15.525856018066406,11.669930964708328,0.31897073179483415,3.2328965812921524,1.4261228442192078
16.815881729125977,11.351511627435684,0.3226498326659203,3.2280880361795425,1.5008227229118347
15.806124210357666,11.68507695198059,0.3389233547449112,3.1707391142845154,1.7531802579760551
15.66220998764038,11.861447393894196,0.346005340218544,3.280266299843788,1.9103818535804749
15.50760269165039,11.51469275355339,0.3270525062084198,3.263487070798874,1.7545905336737633
19.603832960128784,10.412406325340271,0.3154483386874199,2.815510392189026,1.0781614482402802
17.136987447738647,11.229170262813568,0.31532044857740404,3.1957699358463287,1.3701126500964165
14.422328472137451,11.681514531373978,0.3268969991803169,3.1617352664470673,1.6954295858740807
14.89983081817627,12.04463243484497,0.3368184417486191,3.2930733263492584,1.7531549483537674
15.715099573135376,11.009156703948975,0.31984618574380874,3.3797902166843414,1.7775710821151733
17.015016078948975,10.277358889579773,0.31755706578493115,3.46534064412117,1.8535617515444756
17.845275402069092,10.050926804542542,0.6639746218919754,3.790749251842499,1.7712695747613907
17.696603536605835,10.132790058851242,0.48082209348678584,3.84698748588562,2.219969742000103
18.248428106307983,10.764596462249756,0.48675862431526185,3.9763068854808807,2.2702322974801064
17.679805755615234,10.601030886173248,0.5117454135417938,4.143754333257675,2.7575331702828407
17.54338026046753,11.023411750793457,0.4696047511696816,4.355786994099617,2.484409973025322
19.24597978591919,10.586342215538025,0.4586942791938782,4.1093266904354095,2.0069880932569504
19.61132287979126,9.277226626873016,0.454621030986309,3.6068974286317825,1.48902078717947
19.520798921585083,11.004470437765121,0.4181825676560402,3.94493667781353,1.786812037229538
19.131770133972168,10.024302303791046,0.432378346323967,3.9579469859600067,1.805747166275978
18.33649516105652,10.166403949260712,0.40705991864204405,4.143832191824913,1.8846054747700691
11.88936710357666,12.742124795913696,0.5412314766645432,4.314358592033386,2.2920350655913353
13.394036293029785,11.176995486021042,0.5681950297951699,4.5317371636629105,2.1107316464185715
13.698251247406006,11.351174116134644,0.5049612575769424,4.613270655274391,1.89660282433033
13.632252216339111,11.218090057373047,0.44631262362003327,4.25645786523819,1.3422761857509613
13.241274356842041,12.101834118366241,0.4331127727031708,4.502387031912804,2.217244543135166
12.572124004364014,11.928493231534958,0.42931392788887024,4.707608908414841,2.1718443781137466
10.522218942642212,11.467643678188324,0.45004717022180557,4.0746957659721375,2.4120656549930573
10.74599027633667,11.10180601477623,0.40891536116600036,3.686234176158905,2.4211141392588615
11.172549724578857,11.27542495727539,0.386415059864521,3.423405736684799,2.2499857768416405
11.433682441711426,11.703731715679169,0.38628267288208007,3.4341802299022675,2.2586852237582207
11.369984149932861,11.528506577014923,0.3941113981604576,3.3331237733364105,1.9880965203046799
10.160660743713379,11.160648763179779,0.41026811927556994,3.0532293021678925,2.20717366784811
10.053751468658447,10.910264551639557,0.3836132964491844,3.486528366804123,2.9974477887153625
10.25713324546814,12.53042072057724,0.39809546232223514,3.5952670574188232,2.8102089688181877
13.266236782073975,12.244003266096115,0.4046636036038399,3.7618829756975174,2.065740555524826
12.13205099105835,12.051548957824707,0.4043243134021759,3.7529266923666,2.6803829669952393
10.725414752960205,12.088631838560104,0.41040650993585587,3.5775073766708374,2.3816882222890854
9.093170166015625,12.532055079936981,0.40978996753692626,3.579212337732315,2.613698586821556
8.545600175857544,11.473017036914825,0.3928198775649071,3.521355777978897,2.992343485355377
8.671926259994507,10.83495169878006,0.38179726630449295,3.380988672375679,2.550182618200779
9.394320249557495,10.098754167556763,0.3849758958816528,3.6200453341007233,2.4808719232678413
10.159963369369507,10.938290059566498,0.3936968147754669,3.789937824010849,2.7678777426481247
9.8948335647583,10.15866532921791,0.3741322177648544,3.5772766321897507,2.8882720842957497
10.150946378707886,9.367893785238266,0.29739991754293443,3.531489282846451,1.8404978662729263
8.415073156356812,10.888410806655884,0.36278354793787004,3.724098354578018,2.8165522664785385
9.144091606140137,11.326048523187637,0.35676918119192125,3.7623591870069504,2.5526211708784103
10.807592868804932,12.549801468849182,0.3333661150932312,4.049250736832619,2.5013903751969337
11.372501850128174,11.717407405376434,0.29275394201278687,3.5620064437389374,2.033477261662483
12.270129919052124,11.639633625745773,0.46722760081291204,3.7088703513145447,2.2726767361164093
11.596500873565674,12.298444956541061,0.4914367371797562,3.672078922390938,2.7054153606295586
11.756367683410645,12.005470842123032,0.4803995758295059,3.8709498047828674,2.8278115168213844
10.305123329162598,12.186534702777863,0.4001848834753037,3.6474484354257584,1.9686958119273186
10.130865573883057,10.4994797706604,0.6848127049207687,3.8302971571683884,2.272195853292942
10.411148071289062,10.61825156211853,0.3983232253789902,3.657445192337036,2.0925734639167786
10.726945400238037,9.831515848636627,0.39388622492551806,3.680818051099777,2.172355279326439
10.401611328125,9.968020617961884,0.3912842544913292,3.561099886894226,2.048473507165909
9.717236757278442,10.145075023174286,0.42392490893602375,4.0302388072013855,2.1805879697203636
9.853049516677856,10.285068452358246,0.4939900660514832,4.148169055581093,2.4023520573973656
9.786196947097778,9.649191349744797,0.5387040930986404,4.1817934811115265,2.1642020493745804
9.85310435295105,9.616397321224213,0.4331724563241005,3.9241025745868683,2.3233895674347878
9.628669023513794,9.62664783000946,0.43470744371414183,3.9719264209270477,2.1303972229361534
10.165398120880127,10.416132807731628,0.3687483784556389,3.6209133863449097,1.8878980800509453
12.670447826385498,11.409065127372742,0.4367133313417435,3.8621030896902084,2.5070656165480614
12.050737142562866,10.774559080600739,0.4352802416682243,4.041898339986801,3.131001368165016
10.371522903442383,10.042981207370758,0.37011582791805264,4.069873347878456,2.1957307755947113
10.7208251953125,10.073567777872086,0.3682641994953155,4.030320629477501,1.9848021492362022
11.936492919921875,10.749471485614777,0.4052033931016922,4.1547253131866455,3.0431987568736076
10.087592601776123,10.668207705020905,0.36900637179613116,3.872796893119812,2.2964895591139793
10.784659385681152,11.400541067123413,0.3814508894085884,3.81293186545372,2.3429874554276466
10.67104458808899,11.284304857254028,0.38521265268325805,3.8800629377365112,2.3016185835003853
10.744690895080566,11.61472886800766,0.3846926635503769,3.8820130825042725,2.6474292501807213
11.777299642562866,12.647064626216888,0.3883865028619766,4.103896126151085,2.221143990755081
10.869150161743164,12.279619425535202,0.37736641079187394,3.722576007246971,1.8565100282430649
11.68531060218811,12.845023274421692,0.30229322105646134,3.515627086162567,1.8543551787734032
10.24303913116455,11.75083041191101,0.3069457653164864,3.484929010272026,1.859206385910511
10.484504699707031,11.068887710571289,0.29653534084558486,3.63824300467968,2.3849172592163086
10.901808738708496,12.200010120868683,0.30195131748914716,3.8738523721694946,2.405491627752781
10.79653263092041,12.010646164417267,0.3084821182489395,3.9016226828098297,2.5473096817731857
11.03306531906128,12.454819083213806,0.3145615366101265,3.712019234895706,2.5064434707164764
10.386712551116943,12.343328148126602,0.30754413187503815,3.5513531267642975,1.8423366397619247
10.8853018283844,11.981919258832932,0.2942830434441566,3.826665833592415,2.1495825052261353
10.301845073699951,10.469711273908615,0.295494726896286,3.9259193688631058,2.323393687605858
10.79754114151001,10.61006098985672,0.2924255761504173,3.894361451268196,2.4629580080509186
12.183496952056885,9.94554415345192,0.2985279968380928,4.079057261347771,2.0160312801599503
14.165537357330322,10.121195763349533,0.3069370305538177,3.8188881874084473,1.796204850077629
14.359673261642456,9.90295559167862,0.3066913741827011,3.7588640451431274,2.0693792551755905
13.416879177093506,9.36619371175766,0.34962096691131594,3.8644447922706604,2.178242415189743
12.474743127822876,8.458194434642792,0.5113877826929093,3.147378146648407,1.4890814125537872
18.01376223564148,8.310920596122742,0.4520562833547592,3.6174522191286087,1.6212188303470612
17.201154232025146,8.597893714904785,0.5134817242622376,3.6979177743196487,2.1488302797079086
13.808830976486206,8.839735090732574,0.5585900163650512,3.9981004893779755,3.913327679038048
13.214001655578613,7.606080770492554,0.5380424642562867,3.66791108250618,3.167504906654358
13.948440551757812,7.979801893234253,0.533103885948658,3.8097034245729446,3.405985116958618
12.655091285705566,8.401199728250504,0.470344310104847,3.9219117760658264,4.286870039999485
11.715168952941895,9.709312617778778,0.4531912845373154,4.16785141825676,5.34471395611763
12.160954475402832,9.998317956924438,0.5061062413454056,4.291814431548119,5.596242748200893
11.42085313796997,8.970455676317215,0.5761811691522598,4.436211213469505,6.27728171646595
12.069040536880493,9.195953905582428,0.5835925328731537,4.03732705116272,4.353909932076931
10.448375940322876,10.61447948217392,0.4901045328378677,3.7873265892267227,4.683949172496796
10.517714023590088,10.595694184303284,0.4287957280874252,3.724810689687729,4.211081847548485
11.016556024551392,11.367115378379822,0.4307241800427437,3.831758350133896,4.744412682950497
11.04260802268982,12.315329015254974,0.456376765370369,3.9267005026340485,5.050953410565853
9.666253328323364,11.448551267385483,0.4226400512456894,4.236245781183243,5.700947478413582
8.926591873168945,11.48184597492218,0.3744909080862999,3.9727369993925095,3.8363587632775307
8.331791162490845,12.72626131772995,0.35596930295228957,4.052373856306076,4.674420394003391
9.474220275878906,12.532512843608856,0.35574693143367764,4.5019422471523285,4.371363565325737
8.877520561218262,12.419164031744003,0.3619303900003433,4.434215486049652,4.011308290064335
9.37639594078064,13.099403977394104,0.3651645123958588,4.612392693758011,3.8845577016472816
9.310557842254639,12.93259471654892,0.3571289309859276,4.469683602452278,3.255661264061928
10.589711666107178,13.328967094421387,0.4084353494644165,4.626607969403267,3.5077462792396545
10.601990222930908,13.328784704208374,0.3909417858719826,4.706277102231979,3.845995843410492
9.904154539108276,12.99360603094101,0.3899574652314186,4.739496663212776,4.9764348194003105
11.578693389892578,12.349358201026917,0.3727135133743286,4.665574058890343,5.141281686723232
11.650919914245605,12.438188046216965,0.3748337298631668,4.4067288637161255,4.994474105536938
11.423978805541992,12.734923958778381,0.3693449556827545,4.545372039079666,4.854521311819553
10.795574188232422,12.391021847724915,0.36482053697109224,4.291053682565689,4.5047440975904465
10.258674621582031,12.319009006023407,0.3606798356771469,4.312790095806122,4.371344141662121
10.721409320831299,12.815831899642944,0.36206145852804184,4.261600494384766,3.9935538843274117
12.173850536346436,12.838509976863861,0.36933612674474714,4.139167755842209,3.911836765706539
11.268646717071533,13.23124349117279,0.37707823425531384,4.370138168334961,4.802767254412174
10.99494457244873,13.100491166114807,0.3780420717597008,4.02393764257431,4.028714247047901
10.685765743255615,12.382766455411911,0.3743809348344803,4.065594807267189,3.9889893233776093
10.955270528793335,12.859291732311249,0.3732671701908111,4.29883699119091,4.106850348412991
10.427172183990479,11.937400847673416,0.36640720307826996,3.96250581741333,3.412092976272106
11.812877655029297,12.20754086971283,0.38129839599132537,4.068362608551979,3.951322130858898
11.26589059829712,12.38967627286911,0.38896871834993363,3.7332001626491547,3.6571466252207756
11.532108783721924,12.26930946111679,0.37856563955545425,3.802310824394226,3.6787239611148834
12.144426107406616,12.321292906999588,0.38096324950456617,3.97016341984272,3.970023587346077
10.741403102874756,10.940493047237396,0.6532973045110703,4.202200636267662,4.783838599920273
12.083654403686523,12.013746798038483,0.47093942761421204,4.005190998315811,3.1303421407938004
11.79364800453186,13.067810237407684,0.38117528527975086,3.8284594118595123,3.000336617231369
12.181439399719238,13.18104237318039,0.3866304388642311,4.06573948264122,3.654024124145508
11.241061687469482,12.38135427236557,0.38733390510082244,3.7474862188100815,3.400753676891327
11.508965492248535,12.165739983320236,0.3900398451089859,3.8168811351060867,2.947397716343403
12.42617130279541,12.336955219507217,0.39737859964370725,3.9218223094940186,3.4086455702781677
12.53303050994873,12.207449674606323,0.4111024186015129,3.9782377779483795,3.846696861088276
12.28161334991455,12.143205851316452,0.4081097382307053,3.8221721202135086,3.8998782634735107
13.160672187805176,12.039025723934174,0.4903200531005859,3.831215038895607,3.603328362107277
11.88297986984253,10.140073597431183,0.6477326250076294,3.9092239439487457,3.3743669241666794
11.940984725952148,10.888326317071915,0.4150712734460831,3.7648509442806244,3.3326472491025925
12.306411266326904,10.73062852025032,0.4128142672777176,3.7717472314834595,3.9645325765013695
13.072073459625244,10.957749038934708,0.4117894747853279,3.5770625919103622,3.3184114694595337
11.773147583007812,11.218955516815186,0.3904735931754112,3.44562628865242,3.1023897230625153
12.17933177947998,11.519552916288376,0.39173999249935154,3.5828439444303513,3.075249567627907
13.310201168060303,10.957360565662384,0.4672231274843216,3.593869000673294,4.030655436217785
13.561025857925415,10.354352593421936,0.4346862778067589,3.2134500592947006,2.6753116250038147
14.912641048431396,11.482901871204376,0.43889292538166047,3.307295113801956,2.64070513099432
14.957771301269531,10.829953402280807,0.42209018498659134,3.4206860661506653,2.526129648089409
14.121205806732178,10.145862698554993,0.3987845903635025,3.7146769016981125,3.1679681316018105
12.441470623016357,10.01583993434906,0.38662554174661634,3.4800460040569305,2.885649301111698
14.119102954864502,10.419567823410034,0.39880818128585815,3.511439710855484,2.2359924986958504
13.934277296066284,10.04971444606781,0.3859082081913948,3.3388388752937317,2.106857508420944
