vent_rate_set,peep,fio2,flow,sweep
7.270029187202454,5.551768094301224,0.576492965221405,4.079662397429347,4.060904920101166
7.045423984527588,5.166173726320267,0.5671834871172905,4.08240305647254,5.573221743106842
7.557862997055054,5.9345729649066925,0.6466610878705978,4.205353923141956,5.63094824552536
6.799218058586121,4.704573005437851,0.5021380335092545,3.920204018056393,5.409451544284821
7.559254765510559,4.599936306476593,0.5762433931231499,4.009371912330389,5.0526430904865265
7.363641262054443,4.715315997600555,0.5862351953983307,3.785149403586984,4.929794162511826
7.419964671134949,4.940478503704071,0.5530705600976944,3.73821970641613,4.22029522061348
6.172201037406921,5.117285251617432,0.49077025800943375,3.8708124211430555,5.052231699228287
6.191033124923706,5.1899254322052,0.48035915195941925,4.111255592256785,4.825451761484146
6.0755133628845215,6.247546523809433,0.49487779289484024,4.427933269068599,3.8225832283496857
6.45994246006012,6.959301233291626,0.47483260929584503,4.11909166790545,3.3144896924495697
5.336460471153259,5.756158381700516,0.5967915430665016,4.017394775673747,3.9701267778873444
5.08759617805481,5.743232369422913,0.6484633013606071,4.076122912839056,4.2433255314826965
5.067944526672363,6.085163354873657,0.7050516158342361,4.355777751505375,4.880669385194778
4.661202430725098,6.745491176843643,0.5359246879816055,4.336783718541264,3.7860307097434998
5.834388732910156,4.616899788379669,0.9711346849799156,4.765363343209028,3.079575151205063
5.806788802146912,6.900064647197723,0.5319336578249931,4.569653454571963,3.6655138432979584
5.782902240753174,6.6735029220581055,0.5266126617789268,4.47955399222672,3.261678099632263
6.292745471000671,6.792052835226059,0.5361087173223495,4.6572142161428935,3.6320842504501343
7.3479026556015015,7.014206796884537,0.5420903787016869,5.024620396718383,4.028612732887268
6.9245219230651855,6.564079225063324,0.5743418037891388,5.08992213331163,4.124324530363083
6.8682849407196045,5.984342098236084,0.6133114323019981,4.925223268717527,3.6772997975349426
8.15681517124176,6.81377649307251,0.5252454653382301,4.858171227127314,3.2936055064201355
7.172054052352905,6.667955219745636,0.5044712424278259,4.798609182462096,3.470168352127075
6.064110994338989,6.77410215139389,0.5717713385820389,4.932052871584892,4.735111355781555
7.487741112709045,6.939026713371277,0.601431205868721,4.804386326745153,4.405911713838577
7.95501172542572,6.922417879104614,0.616656944155693,4.870319538488984,4.191792696714401
7.808569073677063,6.247702986001968,0.5945252925157547,4.878705073371529,3.872590571641922
8.305227756500244,5.902528762817383,0.6586174741387367,4.833827670440078,4.0540911257267
7.243034243583679,6.3460975885391235,0.6456800699234009,5.006947625949979,3.0879939794540405
6.734639406204224,7.034751772880554,0.5713186264038086,4.677968509793281,3.3012132048606873
6.405532360076904,6.8739935755729675,0.5573694854974747,4.561413462385536,3.4659485518932343
6.825894117355347,7.040023058652878,0.5668093413114548,4.719587557837367,3.3708893060684204
8.694225549697876,6.422148644924164,0.6067775413393974,5.066346112862229,2.9275600016117096
7.181766629219055,6.788593530654907,0.6240469962358475,5.083114812225103,3.500173568725586
6.415084004402161,7.340879738330841,0.5588100105524063,4.834134400486946,3.829088479280472
8.617353439331055,7.674050331115723,0.520368829369545,4.650838308259845,2.4629133343696594
9.222936630249023,7.463960349559784,0.5178160592913628,4.501759920194745,2.196960538625717
9.598985314369202,7.4696168303489685,0.493484266102314,4.595328703224659,2.1046265065670013
7.910406589508057,7.9558297991752625,0.5008997991681099,4.8234329826384785,3.1292329132556915
7.873415946960449,8.432695269584656,0.512120209634304,4.906464379653334,3.4986004531383514
7.469174265861511,8.05543065071106,0.5439527556300163,4.804413349330426,3.736667811870575
6.024503707885742,7.986563444137573,0.5075470805168152,4.800586097911001,4.05986225605011
7.900708913803101,7.848919928073883,0.5559804886579514,5.001925691813231,3.819888412952423
8.488503098487854,7.646170258522034,0.5672200098633766,4.816696299538016,2.9607854187488556
9.268581867218018,7.276201248168945,0.5996972247958183,5.001640295386315,3.419315427541733
9.188175201416016,7.364367693662643,0.6192577034235001,4.772554669454694,2.691244602203369
10.686159133911133,7.561355084180832,0.6254293397068977,4.777312540784479,2.838683784008026
10.582730174064636,6.762111932039261,0.6100207045674324,4.637154924422503,2.9191244542598724
8.654376864433289,6.183625012636185,0.5992357358336449,4.37417112454772,2.490947723388672
9.717854857444763,4.716641455888748,0.8614330962300301,4.990877247080207,3.207024872303009
10.400551557540894,4.5806050300598145,0.7278476133942604,4.55749092079699,4.212284743785858
9.43884551525116,5.026919394731522,0.6303525492548943,4.479317426085473,4.05014643073082
7.581725716590881,5.610577762126923,0.6568748578429222,4.136189379096031,3.559640884399414
9.249261021614075,4.047659784555435,0.7069452777504921,4.3747201097011565,2.9378533959388733
9.136617183685303,4.259125143289566,0.6723910793662071,4.244937743842602,3.2024950087070465
8.371081948280334,4.708291590213776,0.6575525104999542,4.162997205927969,3.539718806743622
7.41448700428009,5.176986008882523,0.6130016967654228,4.063075744956732,3.444019168615341
7.350251078605652,5.3283244371414185,0.6554082855582237,4.135576867163182,3.593446910381317
6.366550922393799,5.632130801677704,0.7294643819332123,4.404533132463694,3.636130779981613
9.104445576667786,5.557994544506073,0.7898315265774727,4.760531515330077,3.3553030490875244
8.543646335601807,6.983047723770142,0.7087221518158913,4.528243950083852,3.3569460809230804
8.653688430786133,6.672462821006775,0.6264637261629105,4.377081504389643,3.193457067012787
8.917546272277832,5.988173931837082,0.6597653925418854,4.441521836817264,3.770568072795868
8.592173457145691,7.004214823246002,0.6830738410353661,4.775650414749981,4.333973467350006
6.151705980300903,7.877202332019806,0.640676736831665,4.71847915776074,4.184310644865036
5.849906802177429,7.635930180549622,0.6363281235098839,4.650333412587643,5.031069874763489
5.5505335330963135,7.773134112358093,0.589735858142376,4.762868731915951,4.835254728794098
5.456417798995972,8.055537939071655,0.5838537141680717,4.822637475654483,4.665779262781143
5.483528971672058,8.38252305984497,0.6016149520874023,4.811775344535709,4.3346341252326965
5.414974689483643,8.70155319571495,0.6166863888502121,4.970205443426967,4.954263836145401
5.654358863830566,8.146870881319046,0.6149862408638,4.979122896566987,5.073115885257721
6.336092948913574,8.680274337530136,0.642008826136589,5.214549348428846,4.948452681303024
5.922460556030273,9.219448268413544,0.6055470928549767,5.222824896648527,4.693880021572113
7.567045092582703,8.317369222640991,0.6982893869280815,5.4701882199943075,5.60208398103714
9.876289963722229,8.664856851100922,0.7408972755074501,5.43049630895257,5.48166286945343
9.80905294418335,7.806822657585144,0.7401295900344849,5.335561700165272,5.521724879741669
9.285908937454224,7.847198098897934,0.7057742848992348,5.333549702763557,5.014907568693161
8.439093828201294,7.932944595813751,0.6741819679737091,5.114322579652072,4.837518393993378
7.951650023460388,8.26030820608139,0.6621320098638535,5.041079995632172,4.852691233158112
7.382813096046448,8.316633850336075,0.6367161422967911,5.207646263092757,5.374917984008789
7.474261522293091,8.116421103477478,0.6468245908617973,5.1192117712646725,5.2390899658203125
7.265326380729675,8.360530436038971,0.6437869742512703,5.3780587451905015,5.195126831531525
6.743806600570679,8.44937264919281,0.6386747807264328,5.297287289649248,5.25050961971283
6.873530149459839,8.165952563285828,0.6170913949608803,5.230013852491975,4.872385323047638
6.652843952178955,8.768179267644882,0.6030619889497757,5.597832483053208,4.7740232944488525
6.529420614242554,8.252626657485962,0.6023537591099739,5.2187530197203165,3.83253413438797
7.504209876060486,7.920839637517929,0.635945200920105,5.068532097786665,4.223529100418091
6.56508207321167,8.334757387638092,0.6046890914440155,5.005803669840098,4.29008936882019
7.377585768699646,7.963715493679047,0.5967326536774635,4.838430517464877,3.915962964296341
7.827800512313843,9.005177021026611,0.5803703218698502,5.050946557819843,3.9136851131916046
9.56411063671112,7.669521868228912,0.9278774559497833,5.4830310592055325,3.7650127708911896
8.22436809539795,7.0908911526203156,0.6602355167269707,5.2011494646966465,3.617143452167511
7.516905665397644,7.905781269073486,0.5885539650917053,4.938184153959155,4.516449302434921
7.4228644371032715,8.293581753969193,0.6035096049308777,5.091822247728706,4.967420250177383
7.721921801567078,8.31175222992897,0.5899511724710464,5.120915616378189,4.495091915130615
7.962214946746826,7.589663565158844,0.5806010663509369,5.066219059303403,3.8114462792873383
8.195146918296814,7.464229315519333,0.5852448344230652,5.190358919724822,4.027917116880417
8.416959643363953,7.213879376649857,0.6065725609660149,5.089725389927626,3.9170912504196167
9.560349583625793,6.976509094238281,0.6526416167616844,5.258810920864343,3.8110227286815643
9.56314504146576,6.826886534690857,0.7370417192578316,5.452743481919169,3.845973253250122
9.817001223564148,6.46500289440155,0.9366686791181564,5.372020856663585,3.5322296619415283
8.774441480636597,7.135411351919174,0.5933303758502007,5.17451278090477,3.4304224848747253
8.763155341148376,7.110505551099777,0.5846253633499146,5.085896242186427,3.6330448389053345
9.118643403053284,7.051984220743179,0.5820421576499939,4.940060090273619,3.40145081281662
9.035760164260864,7.2729140520095825,0.6065605282783508,4.833151631727815,3.5294846892356873
9.338077902793884,7.002555578947067,0.6438435986638069,4.862932417020202,3.778545618057251
8.630713820457458,8.576589822769165,0.6614203825592995,5.007068990543485,4.127055823802948
10.127192735671997,7.638798654079437,0.5688468292355537,4.662058370113373,3.039511114358902
11.020821332931519,7.077440619468689,0.6151202991604805,4.973103497177362,3.3061468601226807
10.695770382881165,6.862100213766098,0.6368027776479721,4.995734675303102,3.492508113384247
9.035062789916992,6.9987863302230835,0.6452778950333595,5.018235007226467,2.574809730052948
9.46280062198639,7.181970030069351,0.6708691567182541,5.027771135345102,2.655722588300705
10.043945908546448,6.60393089056015,0.6901210322976112,5.0275198727101085,3.1184186935424805
9.565776586532593,6.951436400413513,0.6830649226903915,4.890120930448175,3.211661636829376
9.823548793792725,6.6114723682403564,0.6709935888648033,4.767995911911131,2.855024427175522
9.829005599021912,6.700039654970169,0.6971353814005852,4.838329064249993,2.7950438857078552
9.168580174446106,6.813234090805054,0.8020779713988304,4.999291700869799,3.377967059612274
9.71132516860962,6.517039984464645,0.6889272481203079,4.976035210639239,3.0058874785900116
9.343045949935913,6.577792763710022,0.6494274735450745,4.932657324150204,2.9660995602607727
10.60764193534851,6.270439177751541,0.6997902169823647,4.825664005205036,3.1614551842212677
10.552826523780823,6.561459600925446,0.6624550521373749,4.6680023907125,3.0101964473724365
11.102935671806335,4.947180300951004,1.0859180316329002,5.452567123994232,3.560762584209442
10.600802302360535,5.787395685911179,0.8895785436034203,5.285801268666983,3.4571710228919983
10.518130660057068,5.395112931728363,0.799320362508297,5.04906351029873,3.4262609481811523
10.147905349731445,5.818527936935425,0.6798996180295944,4.718201820701362,3.650751382112503
10.357990860939026,6.526008993387222,0.5815360769629478,4.419438221603633,3.259986937046051
11.615175008773804,6.608235836029053,0.6218801215291023,4.567963831871748,3.1698674261569977
11.572980880737305,6.213391572237015,0.6275003775954247,4.533117971122265,2.5261363685131073
11.302357912063599,6.020767986774445,0.6252419129014015,4.555638688504696,2.4346281588077545
4.863762855529785,6.585425138473511,0.6593871414661407,5.327389027401805,7.473865568637848
4.938116669654846,6.289583444595337,0.7838392481207848,5.535701396465302,7.464121371507645
6.6624462604522705,7.214900851249695,0.5767881199717522,5.21630344606936,4.960309565067291
5.404198169708252,4.6242885291576385,0.5235613137483597,4.704345397502184,6.1335660219192505
5.278640985488892,4.245561361312866,0.5140914469957352,4.5049879339337355,5.5844205021858215
4.856306314468384,4.86636757850647,0.48910634964704514,4.611280087903142,5.401009917259216
6.129491329193115,5.352006107568741,0.5017788931727409,4.927091619744897,5.510293066501617
6.876671314239502,4.9920231103897095,0.45903638005256653,4.634432754516602,4.4630869925022125
6.9358110427856445,5.288097262382507,0.4948974698781967,4.791243394613266,5.208552777767181
6.29524290561676,5.165866017341614,0.49635498225688934,4.912910925522446,5.312865287065506
6.229892373085022,5.8389924466609955,0.5334364697337151,5.045481358468533,4.836145401000977
5.365210771560669,5.751604586839676,0.5109138265252113,4.827195759117604,4.474608480930328
6.552541255950928,5.269491672515869,0.4966502785682678,4.7648390102386475,4.913025915622711
6.011593341827393,6.490536779165268,0.5216625556349754,4.942385454848409,4.347097456455231
5.972033739089966,5.90481236577034,0.5042618736624718,5.109992802962661,4.257022023200989
6.109371781349182,5.970683693885803,0.500831849873066,4.671211441233755,4.5457852482795715
5.924510955810547,5.4733820259571075,0.5081290379166603,4.992856532931328,4.318544268608093
6.016847491264343,5.522307753562927,0.5157499760389328,5.13947112493217,5.282277435064316
5.833747982978821,6.048714369535446,0.5117878243327141,5.017639088109136,4.975678980350494
5.145815014839172,5.6992001831531525,0.48264507949352264,5.001635554581881,5.365115016698837
5.820292234420776,5.47671765089035,0.49137260019779205,5.161860996112228,5.099627315998077
5.786535143852234,5.318230390548706,0.5037344172596931,5.050945135578513,4.688400715589523
5.082345008850098,5.6074827909469604,0.5405984669923782,5.219420050904155,4.7219098508358
5.217829346656799,5.687656253576279,0.5298631861805916,5.043368856012822,4.767600119113922
4.925766587257385,5.613892525434494,0.8175313398241997,5.544814644828439,5.341404289007187
5.1338642835617065,4.644002020359039,0.6321414560079575,5.246281922906638,5.601141631603241
5.9917062520980835,4.6746015548706055,0.6018403172492981,4.885689700543881,5.173045456409454
7.538864016532898,4.821830987930298,0.6477213799953461,5.087673095688224,5.208615601062775
5.256593227386475,5.617113411426544,0.6095994189381599,5.111911406517029,4.863009452819824
5.338782072067261,5.573531240224838,0.6216250285506248,5.103984307423234,5.077081859111786
5.7500094175338745,5.578616261482239,0.6099299639463425,5.0962406774610285,4.980524986982346
6.842842698097229,5.601167678833008,0.611460380256176,5.168232163190842,5.3904343247413635
6.888163089752197,6.839619576931,0.9465867280960083,5.865056458413601,6.512876361608505
7.381737232208252,7.372161000967026,0.8649251237511635,5.625153264924885,5.31703644990921
6.3969433307647705,6.767069548368454,0.7312998622655869,5.221321587562562,3.3611694276332855
5.479994416236877,6.4504653215408325,0.6444272547960281,5.13634409032762,3.540989965200424
5.444058775901794,6.415925920009613,0.6504727602005005,5.365367137640715,3.2145662009716034
6.339213252067566,7.259616255760193,0.6209200546145439,5.756340805217624,3.589833050966263
8.176526427268982,7.5774431228637695,0.6635535657405853,5.717107804045082,4.43327784538269
7.069963216781616,7.07223117351532,0.6410378590226173,5.159739012047648,4.29022616147995
6.20458722114563,7.388727366924286,0.6126620918512344,5.001271934881807,3.7793015241622925
6.339740753173828,7.049925625324249,0.6491299122571945,4.857168546989561,4.596221208572388
7.781693339347839,6.555294990539551,0.6302476525306702,5.051782361641527,5.230346381664276
9.000319242477417,6.5869346261024475,0.6328672394156456,4.833115127533675,4.7793141305446625
9.221038222312927,7.686588168144226,0.6666606888175011,4.65704544350505,5.247656226158142
7.965168356895447,8.07732492685318,0.6754623875021935,4.578790406957269,5.315310835838318
8.615094423294067,6.6223107278347015,0.6995239406824112,4.823261365517974,5.50053671002388
8.716931939125061,6.091020256280899,0.7653426006436348,4.916989913657308,5.252211421728134
9.390968084335327,6.959713995456696,0.7071983888745308,4.959019989445806,4.500508904457092
9.045109152793884,7.152177393436432,0.7070879712700844,4.7661147607117895,5.0421470403671265
9.807738661766052,7.163670659065247,0.7311775535345078,4.691894148737193,4.92678827047348
9.384718537330627,7.112498581409454,0.7026045918464661,4.616469372436404,4.935668647289276
9.677702188491821,6.594011187553406,0.6937180981040001,4.681608499437571,4.936282187700272
9.633436799049377,6.560288369655609,0.6772719621658325,4.815979963988066,5.0318105816841125
10.35849153995514,7.178773730993271,0.7187828943133354,4.812300151586532,4.177292168140411
9.920597076416016,6.693006306886673,0.7325695231556892,4.574820457324385,3.839995414018631
9.564676880836487,6.5155670046806335,0.743730902671814,4.519154405742884,3.57576721906662
8.183696866035461,6.582026183605194,0.7677446082234383,4.753215031847358,4.7820059061050415
7.656383514404297,5.922839790582657,0.6968021467328072,4.93089184857905,4.785159230232239
8.006730675697327,6.866030395030975,0.727886825799942,4.715376775339246,5.808962106704712
5.544447898864746,6.936037540435791,0.7731794193387032,4.942854320406914,5.117966651916504
6.035828590393066,7.1182385087013245,0.6815204918384552,4.9099095222353935,4.996472477912903
7.397645711898804,6.569358706474304,0.713820330798626,4.907201100662351,4.913377523422241
7.811933755874634,6.944809854030609,0.72902412712574,4.883586205616593,4.280727177858353
7.284677028656006,7.247381657361984,0.6922603026032448,4.735665996074677,4.706730425357819
7.987111806869507,6.984233111143112,0.7865433469414711,5.003467875495554,4.5032462775707245
10.76139509677887,7.131946831941605,0.8558816388249397,4.998244931250811,4.194550335407257
10.507363080978394,6.430166959762573,0.7691957503557205,5.073683455884456,3.4307107627391815
10.100537538528442,7.335102558135986,0.7705087289214134,4.816816715970636,4.526896715164185
9.699127078056335,7.223069667816162,0.6936633139848709,5.0912514548748735,3.9524901509284973
7.448387145996094,6.663089990615845,0.6759292557835579,4.86481593862176,4.44256454706192
8.793097734451294,6.5793149173259735,0.7659596651792526,4.892598000764847,4.455767571926117
7.446879148483276,6.285905838012695,0.754156731069088,4.719499852955342,5.04683244228363
8.787167072296143,6.567708402872086,0.7276226729154587,4.842322717905045,5.304762601852417
9.16469395160675,6.715875118970871,0.7153517380356789,4.943418002054095,5.600239306688309
9.391292929649353,6.973409652709961,0.6895184069871902,5.047560675293207,5.465512216091156
7.058808207511902,6.311606615781784,0.6224677413702011,4.967908997759223,3.9390540719032288
10.520103573799133,6.273752450942993,0.7127131819725037,4.951305278390646,4.4038213193416595
10.89763343334198,6.59012645483017,0.7531686350703239,4.97158786199987,4.558934569358826
11.641576886177063,6.175895780324936,0.6702178344130516,4.958624132275581,4.032562494277954
12.81084418296814,6.653787940740585,0.6826930418610573,4.877453501001001,3.516960561275482
10.55125892162323,6.559618562459946,0.6377710551023483,4.918703240379692,2.6468639969825745
7.441443204879761,6.225130707025528,0.9955216869711876,5.216255089864135,5.411797285079956
9.937849640846252,7.352810353040695,0.7277165278792381,5.335950446128845,3.6959491968154907
13.885357975959778,7.072022557258606,0.6527308002114296,4.942659947425128,3.5053458511829376
12.45022714138031,6.296064704656601,0.637363076210022,4.633780893906952,2.816888153553009
12.767165899276733,7.399632036685944,0.670172818005085,5.057212479040027,2.837979555130005
9.204593300819397,7.369415462017059,0.6631179824471474,5.182188617363572,4.469905346632004
10.992240905761719,7.581848651170731,0.7210090830922127,5.186754012033344,3.3644752502441406
9.858378767967224,6.909993290901184,0.6496163159608841,4.939279753863811,3.693382054567337
9.738379716873169,7.320278882980347,0.6653462946414948,4.729099507853389,3.3900336921215057
9.297016263008118,7.1337878704071045,0.6772139221429825,4.819564486220479,3.53996604681015
9.416723251342773,6.725475192070007,0.6678495183587074,5.085745958685875,3.8602366745471954
8.852818608283997,5.350714176893234,0.8230584487318993,5.135911254882813,3.678373873233795
6.288695335388184,5.524358153343201,0.9007240682840347,5.003478305265308,4.022829949855804
7.385355234146118,5.309617519378662,0.8277684673666954,4.956673291251064,4.285953670740128
7.612466812133789,5.086755752563477,0.7927605658769608,5.028236682340503,3.2529137432575226
6.524351239204407,5.931419879198074,0.6969379037618637,4.944598936438561,3.4279272854328156
6.289520859718323,6.831052899360657,0.6188562363386154,5.007169969677925,2.629216730594635
7.8118085861206055,7.340843230485916,0.6452182978391647,5.167307232245803,2.4785218834877014
6.209927797317505,6.281773746013641,0.5674231499433517,4.829057473018766,3.0934631526470184
7.298001646995544,6.544266641139984,0.6239640414714813,4.998264368548989,3.3148017823696136
6.82494044303894,6.6895492374897,0.5838701352477074,5.056099812239409,3.3773540258407593
7.1778059005737305,7.152943313121796,0.5624135881662369,4.824555131047964,3.034373790025711
7.7543556690216064,7.326911389827728,0.6013420224189758,4.897175721526146,2.2747276723384857
9.505876898765564,6.598480045795441,0.7446923851966858,4.3939388567954305,1.8586079478263855
9.712472558021545,6.774343550205231,0.7300719618797302,4.545508063510061,2.327030599117279
11.785900592803955,5.982256680727005,0.861535869538784,4.342342311739921,2.1660231053829193
9.596055746078491,7.494392991065979,0.8320992439985275,4.196422247588634,2.034254789352417
11.529755592346191,6.500013172626495,0.8448265716433525,4.873456054702402,2.1598507165908813
13.085266947746277,6.11087903380394,0.9836479723453522,4.868299481719733,3.095689833164215
13.85364830493927,5.665034800767899,0.9772464409470558,4.352776348218322,2.594089388847351
12.107399106025696,5.054668337106705,0.9171955436468124,4.421589124575258,1.9691055119037628
12.154412269592285,5.397215485572815,0.9325924292206764,5.068868220821024,3.4762166142463684
13.458251953125,5.117061734199524,0.8822980597615242,4.627002017647028,1.9400259256362915
15.557646751403809,6.704867631196976,0.7160337790846825,4.351444182172418,1.993857890367508
14.104121923446655,5.9710294008255005,0.8443420082330704,4.510926265567541,2.3498415350914
12.344342470169067,5.652201920747757,0.7972098290920258,4.739083167910576,3.1451996564865112
11.83285117149353,5.954533070325851,0.8798651918768883,4.743127548173071,3.058373302221298
13.769182562828064,6.581936031579971,1.0357360616326332,4.874850799366833,3.905387371778488
14.35152292251587,6.738746911287308,1.0850311517715454,4.919834396317602,3.2531417310237885
14.764627814292908,6.650975346565247,1.1607336029410362,5.07345826767385,3.1676599979400635
15.17869234085083,6.074699759483337,1.1934664770960808,4.96784689322114,3.345181405544281
14.901310205459595,6.689535081386566,1.0361076593399048,5.281972595006228,3.4773915112018585
15.120762586593628,6.717798113822937,1.034996546804905,5.0602119860053065,3.5836079716682434
12.885189056396484,7.708783447742462,0.9189268350601196,4.857677709385753,3.065185070037842
13.88002634048462,6.3439443707466125,0.8392780870199203,4.780776646584273,2.997661679983139
12.207889556884766,6.8470001220703125,0.807703323662281,5.302582294121385,3.159110963344574
13.464653491973877,6.678644567728043,0.8253922238945961,5.065502723753452,3.5478726625442505
13.686245679855347,6.95454329252243,0.9055640399456024,5.219087720513344,4.019076764583588
13.978186249732971,7.198984920978546,0.9362582936882973,5.190783695802093,3.444110870361328
13.15661072731018,6.8485066294670105,0.8338895663619041,5.74135370016098,4.209703415632248
11.796200275421143,6.537327170372009,0.9409592524170876,6.331787706762553,4.495202869176865
12.169766426086426,6.29260390996933,0.9736539050936699,5.833619236052037,5.069382965564728
12.780067324638367,6.4550429582595825,1.0086132511496544,6.027940543070436,5.357196241617203
14.254507422447205,6.131422519683838,0.9720779061317444,5.853553844615817,5.020658433437347
13.045534491539001,6.92107155919075,0.9977849647402763,6.058372240811586,4.737887740135193
14.065945148468018,8.017585426568985,1.2883552610874176,5.568598786592483,5.795271694660187
13.230416178703308,6.0845233500003815,1.3108200058341026,5.8685665500164035,5.706539362668991
11.340588331222534,6.889130175113678,1.3363202437758446,6.200856643989683,6.512098163366318
9.615060687065125,6.809678673744202,1.2638037651777267,5.945200231447816,5.939635068178177
11.120206117630005,7.783979177474976,1.3430618047714233,6.15945377662778,5.23786187171936
11.991792917251587,8.618193864822388,1.29754738509655,6.053634754940868,4.325305372476578
12.632417678833008,9.336389601230621,1.2399313375353813,5.536932583376766,3.922963708639145
12.243971228599548,9.438522160053253,1.1744082570075989,5.590243877395988,4.411895126104355
13.926717638969421,7.973989099264145,1.0071108639240265,5.170430948287249,3.122547298669815
14.133131504058838,8.365637063980103,1.2433728277683258,5.405081804543734,3.6182124614715576
12.765929102897644,7.917420566082001,1.1813824027776718,4.876378760635854,2.5332237482070923
13.253778219223022,6.4881205558776855,1.0578099563717842,4.865994976684451,3.096180260181427
11.75069510936737,6.691606342792511,1.1813369616866112,5.402616586238146,3.8734665513038635
12.090370059013367,6.25656470656395,1.0976084247231483,5.4113453553617,4.260689079761505
13.033813238143921,6.304150819778442,1.1025348901748657,5.589079535827041,4.292304903268814
12.800970673561096,5.382470786571503,1.16935396194458,4.91975427672267,4.703070968389511
9.990325570106506,5.202089250087738,1.105020560324192,5.41293068036437,5.686660349369049
11.45414113998413,4.282046854496002,0.9761507585644722,4.8822540395706895,6.528707325458527
11.590701341629028,4.498908668756485,0.8726764395833015,4.683315663114191,5.547467231750488
11.83520257472992,5.043891072273254,0.9813262298703194,5.058555548936129,4.608522921800613
11.763525009155273,4.539436846971512,1.0088049247860909,4.762534505203367,5.467667460441589
11.929062008857727,4.615843296051025,0.9536445364356041,4.5362962064147,5.460348546504974
9.967783093452454,4.675544053316116,0.8715687245130539,4.291201832070946,5.346472203731537
11.671674251556396,4.763669520616531,0.8420276269316673,4.666724269837141,5.89289453625679
12.368938326835632,5.000139027833939,0.8236639052629471,4.851585301607848,4.84247687458992
11.0039621591568,4.869679361581802,0.8531274273991585,4.786529612764717,4.944676697254181
10.375234484672546,6.117517501115799,0.8384074866771698,5.196835332661868,5.647434294223785
10.358926653862,4.952079802751541,0.8072869926691055,4.908362123668194,6.653036147356033
11.439564824104309,5.158623307943344,0.9406633898615837,5.072944364473225,5.767475426197052
12.36257553100586,4.773665964603424,1.0239941403269768,5.421691686958075,5.544126451015472
10.019513964653015,4.759161174297333,0.9379374906420708,4.96978256367147,5.543654263019562
10.907253623008728,4.918408393859863,0.940811038017273,5.221538242325187,5.413124680519104
10.411757230758667,5.106151849031448,1.02069803327322,5.215783853903413,5.378650903701782
8.975178003311157,5.221434682607651,0.9916116297245026,5.432485076412559,5.326200544834137
8.07112455368042,5.6860268115997314,1.0023386999964714,5.650467738360167,4.669349551200867
10.837405920028687,4.8743873834609985,1.061148814857006,5.65692423991859,4.359450846910477
8.3841472864151,4.652440547943115,1.021617330610752,5.421082967668772,4.958532780408859
9.358936548233032,6.614413112401962,1.078358106315136,5.706211065053941,4.763286590576172
8.582589030265808,6.068181991577148,1.057318314909935,5.352276828438043,4.675962209701538
6.289443373680115,6.194565445184708,1.1165290474891663,5.066307238265873,5.062789052724838
6.175506114959717,6.24593049287796,1.1108443811535835,4.937880268394947,4.971483498811722
6.766700744628906,6.402399390935898,1.103786714375019,4.931669340506197,4.560271590948105
7.502329349517822,6.928812712430954,0.938458576798439,4.921414980515838,4.416129112243652
6.79241418838501,6.8039461970329285,0.9538179486989975,4.8868028414249425,4.4513800740242
5.742946267127991,7.168562710285187,1.016384243965149,4.93031584084034,4.939143180847168
5.58512806892395,7.448460906744003,0.970189057290554,5.1332222706079484,4.731806039810181
6.5707385540008545,7.6728373765945435,0.9910479336977005,5.438706434071064,4.359996497631073
6.629118323326111,6.754755228757858,1.1088349223136902,5.783802388980985,4.519018471240997
7.556772232055664,6.414027512073517,1.0991058573126793,5.769133865982294,4.742256999015808
6.013235449790955,7.020020484924316,1.0082037150859833,5.579968657866121,4.866651177406311
7.280370593070984,7.257084548473358,1.0032487958669662,5.891602118760348,4.992876350879669
6.531640887260437,6.74474835395813,1.0268856659531593,5.697234351858497,5.408694624900818
6.756293773651123,6.401523947715759,1.0341102331876755,5.659751655682921,5.74771648645401
7.547202706336975,7.384044677019119,0.9475889801979065,6.053950966596604,4.977070212364197
6.035181879997253,7.150494307279587,0.8518065214157104,6.097554515376688,4.303359776735306
7.536605000495911,7.230910658836365,0.9766432493925095,5.884136774018407,4.506021648645401
7.80683159828186,6.335069239139557,0.9263971522450447,5.842266937419772,4.147621333599091
8.086830377578735,5.818552523851395,0.8631304129958153,5.4996390452981,4.440066814422607
8.214560151100159,5.956973880529404,0.8526503667235374,5.205495360121131,3.637642592191696
7.542750239372253,6.027735024690628,0.9053559452295303,5.150909263789654,3.751975417137146
8.071047067642212,6.2255725264549255,0.9189582616090775,5.561181323975325,4.487554132938385
7.766866683959961,7.246202230453491,0.8518012836575508,5.900712996721268,4.7805609703063965
9.867677092552185,7.6679229736328125,0.9099313393235207,6.0325263231992725,4.378311514854431
10.554715991020203,6.997467577457428,0.7866689115762711,5.569503332078457,3.694133907556534
9.02813971042633,7.159599661827087,0.7398756295442581,5.520937583297492,4.002118527889252
8.625549077987671,6.973612308502197,0.7499693557620049,5.352577869519592,3.8907971680164337
9.976881742477417,6.8235427141189575,0.836631178855896,5.224284590333701,3.8607265949249268
9.999939799308777,7.955643534660339,0.8397169262170792,5.656330217123032,4.351181477308273
9.46526825428009,7.037441432476044,0.8454647287726402,5.197752678319812,3.803140938282013
8.883839845657349,7.251902669668198,0.7704576253890991,5.163151443079114,3.2238670885562897
